night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
2852,95.066667,3460,115.333333,0.0,review
2853,95.1,3462,115.4,0.0,review
2854,95.133333,3464,115.466667,0.0,review
2855,95.166667,3466,115.533333,0.0,review
2856,95.2,3468,115.6,0.0,review
2857,95.233333,3470,115.666667,0.0,review
2858,95.266667,3472,115.733333,0.0,review
2859,95.3,3474,115.8,0.0,review
2860,95.333333,3476,115.866667,0.0,review
2861,95.366667,3478,115.933333,0.0,review
2862,95.4,3480,116.0,0.0,review
2863,95.433333,3482,116.066667,0.0,review
2864,95.466667,3484,116.133333,0.0,review
2865,95.5,3486,116.2,0.0,review
2866,95.533333,3488,116.266667,0.0,review
2867,95.566667,3490,116.333333,0.0,review
2868,95.6,3492,116.4,0.0,review
2869,95.633333,3494,116.466667,0.0,review
2870,95.666667,3496,116.533333,0.0,review
2871,95.7,3498,116.6,0.0,review
2872,95.733333,3500,116.666667,0.0,review
2873,95.766667,3502,116.733333,0.0,review
2874,95.8,3504,116.8,0.0,review
2875,95.833333,3506,116.866667,0.0,review
2876,95.866667,3508,116.933333,0.0,review
2877,95.9,3510,117.0,0.0,review
2878,95.933333,3512,117.066667,0.0,review
2879,95.966667,3514,117.133333,0.0,review
2880,96.0,3516,117.2,0.0,review
2881,96.033333,3518,117.266667,0.0,review
2882,96.066667,3520,117.333333,0.0,review
2883,96.1,3522,117.4,0.0,review
2884,96.133333,3524,117.466667,0.0,review
2885,96.166667,3526,117.533333,0.0,review
2886,96.2,3528,117.6,1e-06,review
2887,96.233333,3530,117.666667,0.007315,review
2888,96.266667,3532,117.733333,0.014629,review
2889,96.3,3534,117.8,0.021944,review
2890,96.333333,3536,117.866667,0.029258,review
2891,96.366667,3538,117.933333,0.036572,review
2892,96.4,3540,118.0,0.043887,review
2893,96.433333,3542,118.066667,0.036573,review
2894,96.466667,3544,118.133333,0.029258,review
2895,96.5,3546,118.2,0.021944,review
2896,96.533333,3548,118.266667,0.014629,review
2897,96.566667,3550,118.333333,0.007314,review
2898,96.6,3552,118.4,0.0,review
2899,96.633333,3554,118.466667,0.0,review
2900,96.666667,3556,118.533333,0.0,review
2901,96.7,3558,118.6,0.0,review
2902,96.733333,3560,118.666667,0.0,review
2903,96.766667,3562,118.733333,0.0,review
2904,96.8,3564,118.8,0.0,review
2905,96.833333,3566,118.866667,0.0,review
2906,96.866667,3568,118.933333,0.0,review
2907,96.9,3570,119.0,0.0,review
2908,96.933333,3572,119.066667,0.0,review
2909,96.966667,3574,119.133333,0.0,review
2910,97.0,3576,119.2,0.0,review
2911,97.033333,3578,119.266667,0.0,review
2912,97.066667,3580,119.333333,0.0,review
2913,97.1,3582,119.4,0.0,review
2914,97.133333,3584,119.466667,0.0,review
2915,97.166667,3586,119.533333,0.0,review
2916,97.2,3588,119.6,0.0,review
2917,97.233333,3590,119.666667,0.0,review
2918,97.266667,3592,119.733333,0.0,review
2919,97.3,3594,119.8,0.0,review
2920,97.333333,3596,119.866667,0.0,review
2921,97.366667,3598,119.933333,0.0,review
2922,97.4,3600,120.0,0.0,review
2923,97.433333,3602,120.066667,0.0,review
2924,97.466667,3604,120.133333,0.0,review
2925,97.5,3606,120.2,0.0,review
2926,97.533333,3608,120.266667,0.0,review
2927,97.566667,3610,120.333333,0.0,review
2928,97.6,3612,120.4,1e-06,review
2929,97.633333,3613,120.433333,0.02386,review
2930,97.666667,3613,120.433333,0.047718,review
2931,97.7,3614,120.466667,0.071576,review
2932,97.733333,3614,120.466667,0.095435,review
2933,97.766667,3615,120.5,0.119293,review
2934,97.8,3615,120.5,0.143152,review
2935,97.833333,3616,120.533333,0.16701,review
2936,97.866667,3616,120.533333,0.190868,review
2937,97.9,3616,120.533333,0.214727,review
2938,97.933333,3617,120.566667,0.238585,review
2939,97.966667,3617,120.566667,0.262444,review
2940,98.0,3618,120.6,0.286302,review
2941,98.033333,3618,120.6,0.298629,review
2942,98.066667,3619,120.633333,0.310955,review
2943,98.1,3619,120.633333,0.323282,review
2944,98.133333,3620,120.666667,0.335608,review
2945,98.166667,3621,120.7,0.347935,review
2946,98.2,3621,120.7,0.360261,matched
2947,98.233333,3622,120.733333,0.372588,matched
2948,98.266667,3622,120.733333,0.384914,matched
2949,98.3,3623,120.766667,0.397241,matched
2950,98.333333,3623,120.766667,0.409567,matched
2951,98.366667,3624,120.8,0.421894,matched
2952,98.4,3624,120.8,0.43422,matched
2953,98.433333,3626,120.866667,0.462206,matched
2954,98.466667,3628,120.933333,0.490192,matched
2955,98.5,3630,121.0,0.518177,matched
2956,98.533333,3632,121.066667,0.546163,matched
2957,98.566667,3634,121.133333,0.574149,matched
2958,98.6,3636,121.2,0.602132,matched
2959,98.633333,3636,121.2,0.569197,matched
2960,98.666667,3637,121.233333,0.536262,matched
2961,98.7,3637,121.233333,0.503327,matched
2962,98.733333,3638,121.266667,0.470392,matched
2963,98.766667,3638,121.266667,0.437457,matched
2964,98.8,3639,121.3,0.404522,matched
2965,98.833333,3639,121.3,0.371587,matched
2966,98.866667,3640,121.333333,0.338651,review
2967,98.9,3641,121.366667,0.305716,review
2968,98.933333,3641,121.366667,0.272781,review
2969,98.966667,3642,121.4,0.239846,review
2970,99.0,3642,121.4,0.206911,review
2971,99.033333,3643,121.433333,0.233343,review
2972,99.066667,3643,121.433333,0.259775,review
2973,99.1,3644,121.466667,0.286207,review
2974,99.133333,3644,121.466667,0.312639,review
2975,99.166667,3644,121.466667,0.33907,review
2976,99.2,3645,121.5,0.365502,matched
2977,99.233333,3645,121.5,0.391934,matched
2978,99.266667,3646,121.533333,0.418366,matched
2979,99.3,3646,121.533333,0.444798,matched
2980,99.333333,3647,121.566667,0.47123,matched
2981,99.366667,3647,121.566667,0.497662,matched
2982,99.4,3648,121.6,0.524094,matched
2983,99.433333,3648,121.6,0.485675,matched
2984,99.466667,3649,121.633333,0.447253,matched
2985,99.5,3649,121.633333,0.408831,matched
2986,99.533333,3650,121.666667,0.370409,matched
2987,99.566667,3650,121.666667,0.331987,review
2988,99.6,3651,121.7,0.293565,review
2989,99.633333,3651,121.7,0.255143,review
2990,99.666667,3652,121.733333,0.216721,review
2991,99.7,3653,121.766667,0.178299,review
2992,99.733333,3653,121.766667,0.139877,review
2993,99.766667,3654,121.8,0.101455,review
2994,99.8,3654,121.8,0.063034,review
2995,99.833333,3655,121.833333,0.068542,review
2996,99.866667,3655,121.833333,0.074055,review
2997,99.9,3656,121.866667,0.079567,review
2998,99.933333,3656,121.866667,0.08508,review
2999,99.966667,3657,121.9,0.090592,review
3000,100.0,3657,121.9,0.096105,review
3001,100.033333,3658,121.933333,0.101618,review
3002,100.066667,3658,121.933333,0.10713,review
3003,100.1,3659,121.966667,0.112643,review
3004,100.133333,3659,121.966667,0.118155,review
3005,100.166667,3660,122.0,0.123668,review
3006,100.2,3660,122.0,0.129181,review
3007,100.233333,3661,122.033333,0.138443,review
3008,100.266667,3661,122.033333,0.147705,review
3009,100.3,3662,122.066667,0.156967,review
3010,100.333333,3662,122.066667,0.166229,review
3011,100.366667,3662,122.066667,0.175491,review
3012,100.4,3663,122.1,0.184753,review
3013,100.433333,3663,122.1,0.194015,review
3014,100.466667,3664,122.133333,0.203277,review
3015,100.5,3664,122.133333,0.212539,review
3016,100.533333,3665,122.166667,0.2218,review
3017,100.566667,3665,122.166667,0.231062,review
3018,100.6,3666,122.2,0.240324,review
3019,100.633333,3666,122.2,0.241504,review
3020,100.666667,3667,122.233333,0.242684,review
3021,100.7,3667,122.233333,0.243863,review
3022,100.733333,3668,122.266667,0.245043,review
3023,100.766667,3668,122.266667,0.246223,review
3024,100.8,3669,122.3,0.247403,review
3025,100.833333,3669,122.3,0.248582,review
3026,100.866667,3670,122.333333,0.249762,review
3027,100.9,3671,122.366667,0.250942,review
3028,100.933333,3671,122.366667,0.252121,review
3029,100.966667,3672,122.4,0.253301,review
3030,101.0,3672,122.4,0.254481,review
3031,101.033333,3673,122.433333,0.255774,review
3032,101.066667,3673,122.433333,0.257067,review
3033,101.1,3674,122.466667,0.258359,review
3034,101.133333,3674,122.466667,0.259652,review
3035,101.166667,3674,122.466667,0.260945,review
3036,101.2,3675,122.5,0.262238,review
3037,101.233333,3675,122.5,0.263531,review
3038,101.266667,3676,122.533333,0.264824,review
3039,101.3,3676,122.533333,0.266116,review
3040,101.333333,3677,122.566667,0.267409,review
3041,101.366667,3677,122.566667,0.268702,review
3042,101.4,3678,122.6,0.269995,review
3043,101.433333,3678,122.6,0.29911,review
3044,101.466667,3679,122.633333,0.328225,review
3045,101.5,3679,122.633333,0.357341,matched
3046,101.533333,3680,122.666667,0.386457,matched
3047,101.566667,3680,122.666667,0.415573,matched
3048,101.6,3681,122.7,0.444689,matched
3049,101.633333,3681,122.7,0.473805,matched
3050,101.666667,3682,122.733333,0.502921,matched
3051,101.7,3683,122.766667,0.532037,matched
3052,101.733333,3683,122.766667,0.561153,matched
3053,101.766667,3684,122.8,0.590268,matched
3054,101.8,3684,122.8,0.619384,matched
3055,101.833333,3685,122.833333,0.599937,matched
3056,101.866667,3685,122.833333,0.580486,matched
3057,101.9,3686,122.866667,0.561034,matched
3058,101.933333,3686,122.866667,0.541583,matched
3059,101.966667,3687,122.9,0.522131,matched
3060,102.0,3687,122.9,0.50268,matched
3061,102.033333,3688,122.933333,0.483229,matched
3062,102.066667,3688,122.933333,0.463777,matched
3063,102.1,3689,122.966667,0.444326,matched
3064,102.133333,3689,122.966667,0.424874,matched
3065,102.166667,3690,123.0,0.405423,matched
3066,102.2,3690,123.0,0.385974,matched
3067,102.233333,3691,123.033333,0.401791,matched
3068,102.266667,3691,123.033333,0.417608,matched
3069,102.3,3692,123.066667,0.433424,matched
3070,102.333333,3692,123.066667,0.449241,matched
3071,102.366667,3692,123.066667,0.465057,matched
3072,102.4,3693,123.1,0.480874,matched
3073,102.433333,3693,123.1,0.496691,matched
3074,102.466667,3694,123.133333,0.512507,matched
3075,102.5,3694,123.133333,0.528324,matched
3076,102.533333,3695,123.166667,0.544141,matched
3077,102.566667,3695,123.166667,0.559957,matched
3078,102.6,3696,123.2,0.575773,matched
3079,102.633333,3696,123.2,0.581562,matched
3080,102.666667,3697,123.233333,0.587352,matched
3081,102.7,3697,123.233333,0.593141,matched
3082,102.733333,3698,123.266667,0.59893,matched
3083,102.766667,3698,123.266667,0.604719,matched
3084,102.8,3699,123.3,0.610508,matched
3085,102.833333,3699,123.3,0.616297,matched
3086,102.866667,3700,123.333333,0.622086,matched
3087,102.9,3701,123.366667,0.627876,matched
3088,102.933333,3701,123.366667,0.633665,matched
3089,102.966667,3702,123.4,0.639454,matched
3090,103.0,3702,123.4,0.645243,matched
3091,103.033333,3703,123.433333,0.631312,matched
3092,103.066667,3703,123.433333,0.61738,matched
3093,103.1,3704,123.466667,0.603449,matched
3094,103.133333,3704,123.466667,0.589518,matched
3095,103.166667,3704,123.466667,0.575587,matched
3096,103.2,3705,123.5,0.561655,matched
3097,103.233333,3705,123.5,0.547724,matched
3098,103.266667,3706,123.533333,0.533793,matched
3099,103.3,3706,123.533333,0.519861,matched
3100,103.333333,3707,123.566667,0.50593,matched
3101,103.366667,3707,123.566667,0.491999,matched
3102,103.4,3708,123.6,0.478068,matched
3103,103.433333,3708,123.6,0.47475,matched
3104,103.466667,3709,123.633333,0.471434,matched
3105,103.5,3709,123.633333,0.468117,matched
3106,103.533333,3710,123.666667,0.4648,matched
3107,103.566667,3710,123.666667,0.461483,matched
3108,103.6,3711,123.7,0.458166,matched
3109,103.633333,3711,123.7,0.454849,matched
3110,103.666667,3712,123.733333,0.451533,matched
3111,103.7,3713,123.766667,0.448216,matched
3112,103.733333,3713,123.766667,0.444899,matched
3113,103.766667,3714,123.8,0.441582,matched
3114,103.8,3714,123.8,0.438265,matched
3115,103.833333,3715,123.833333,0.418652,matched
3116,103.866667,3715,123.833333,0.399038,matched
3117,103.9,3716,123.866667,0.379423,matched
3118,103.933333,3716,123.866667,0.359809,matched
3119,103.966667,3717,123.9,0.340194,review
3120,104.0,3717,123.9,0.320579,review
3121,104.033333,3718,123.933333,0.300965,review
3122,104.066667,3718,123.933333,0.28135,review
3123,104.1,3719,123.966667,0.261736,review
3124,104.133333,3719,123.966667,0.242121,review
3125,104.166667,3720,124.0,0.222507,review
3126,104.2,3720,124.0,0.202898,review
3127,104.233333,3722,124.066667,0.242119,review
3128,104.266667,3724,124.133333,0.281341,review
3129,104.3,3726,124.2,0.320563,review
3130,104.333333,3728,124.266667,0.359785,matched
3131,104.366667,3730,124.333333,0.399006,matched
3132,104.4,3732,124.4,0.438228,matched
3133,104.433333,3733,124.433333,0.439337,matched
3134,104.466667,3733,124.433333,0.440444,matched
3135,104.5,3733,124.433333,0.441551,matched
3136,104.533333,3734,124.466667,0.442658,matched
3137,104.566667,3734,124.466667,0.443765,matched
3138,104.6,3735,124.5,0.444872,matched
3139,104.633333,3735,124.5,0.44598,matched
3140,104.666667,3736,124.533333,0.447087,matched
3141,104.7,3736,124.533333,0.448194,matched
3142,104.733333,3737,124.566667,0.449301,matched
3143,104.766667,3737,124.566667,0.450408,matched
3144,104.8,3738,124.6,0.451515,matched
3145,104.833333,3738,124.6,0.44093,matched
3146,104.866667,3739,124.633333,0.430344,matched
3147,104.9,3739,124.633333,0.419758,matched
3148,104.933333,3740,124.666667,0.409172,matched
3149,104.966667,3741,124.7,0.398586,matched
3150,105.0,3741,124.7,0.388,matched
3151,105.033333,3742,124.733333,0.377415,matched
3152,105.066667,3742,124.733333,0.366829,matched
3153,105.1,3743,124.766667,0.356243,matched
3154,105.133333,3743,124.766667,0.345657,review
3155,105.166667,3744,124.8,0.335071,review
3156,105.2,3744,124.8,0.324488,review
3157,105.233333,3746,124.866667,0.342922,review
3158,105.266667,3748,124.933333,0.361357,matched
3159,105.3,3750,125.0,0.379791,matched
3160,105.333333,3752,125.066667,0.398226,matched
3161,105.366667,3754,125.133333,0.416661,matched
3162,105.4,3756,125.2,0.435095,matched
3163,105.433333,3758,125.266667,0.401289,matched
3164,105.466667,3760,125.333333,0.367481,matched
3165,105.5,3762,125.4,0.333673,review
3166,105.533333,3764,125.466667,0.299865,review
3167,105.566667,3766,125.533333,0.266057,review
3168,105.6,3768,125.6,0.232251,review
3169,105.633333,3770,125.666667,0.263335,review
3170,105.666667,3772,125.733333,0.294418,review
3171,105.7,3774,125.8,0.325501,review
3172,105.733333,3776,125.866667,0.356584,matched
3173,105.766667,3778,125.933333,0.387667,matched
3174,105.8,3780,126.0,0.41875,matched
3175,105.833333,3782,126.066667,0.390908,matched
3176,105.866667,3784,126.133333,0.363061,matched
3177,105.9,3786,126.2,0.335214,review
3178,105.933333,3788,126.266667,0.307367,review
3179,105.966667,3790,126.333333,0.279519,review
3180,106.0,3792,126.4,0.251672,review
3181,106.033333,3794,126.466667,0.239129,review
3182,106.066667,3796,126.533333,0.226587,review
3183,106.1,3798,126.6,0.214044,review
3184,106.133333,3800,126.666667,0.201502,review
3185,106.166667,3802,126.733333,0.188959,review
3186,106.2,3804,126.8,0.176418,review
3187,106.233333,3805,126.833333,0.181161,review
3188,106.266667,3805,126.833333,0.185903,review
3189,106.3,3806,126.866667,0.190645,review
3190,106.333333,3806,126.866667,0.195387,review
3191,106.366667,3807,126.9,0.200129,review
3192,106.4,3807,126.9,0.204871,review
3193,106.433333,3808,126.933333,0.209613,review
3194,106.466667,3808,126.933333,0.214356,review
3195,106.5,3809,126.966667,0.219098,review
3196,106.533333,3809,126.966667,0.22384,review
3197,106.566667,3810,127.0,0.228582,review
3198,106.6,3810,127.0,0.233324,review
3199,106.633333,3811,127.033333,0.232758,review
3200,106.666667,3811,127.033333,0.232191,review
3201,106.7,3811,127.033333,0.231625,review
3202,106.733333,3812,127.066667,0.231059,review
3203,106.766667,3812,127.066667,0.230492,review
3204,106.8,3813,127.1,0.229926,review
3205,106.833333,3813,127.1,0.22936,review
3206,106.866667,3814,127.133333,0.228793,review
3207,106.9,3814,127.133333,0.228227,review
3208,106.933333,3815,127.166667,0.227661,review
3209,106.966667,3815,127.166667,0.227094,review
3210,107.0,3816,127.2,0.226528,review
3211,107.033333,3816,127.2,0.207651,review
3212,107.066667,3817,127.233333,0.188773,review
3213,107.1,3817,127.233333,0.169896,review
3214,107.133333,3818,127.266667,0.151019,review
3215,107.166667,3818,127.266667,0.132142,review
3216,107.2,3819,127.3,0.113264,review
3217,107.233333,3819,127.3,0.094387,review
3218,107.266667,3820,127.333333,0.07551,review
3219,107.3,3820,127.333333,0.056633,review
3220,107.333333,3821,127.366667,0.037755,review
3221,107.366667,3822,127.4,0.018878,review
3222,107.4,3822,127.4,1e-06,review
3223,107.433333,3823,127.433333,0.004816,review
3224,107.466667,3823,127.433333,0.009633,review
3225,107.5,3823,127.433333,0.014449,review
3226,107.533333,3824,127.466667,0.019266,review
3227,107.566667,3824,127.466667,0.024083,review
3228,107.6,3825,127.5,0.028899,review
3229,107.633333,3825,127.5,0.033716,review
3230,107.666667,3826,127.533333,0.038532,review
3231,107.7,3826,127.533333,0.043349,review
3232,107.733333,3827,127.566667,0.048165,review
3233,107.766667,3827,127.566667,0.052982,review
3234,107.8,3828,127.6,0.057799,review
3235,107.833333,3830,127.666667,0.048167,review
3236,107.866667,3832,127.733333,0.038533,review
3237,107.9,3834,127.8,0.0289,review
3238,107.933333,3836,127.866667,0.019267,review
3239,107.966667,3838,127.933333,0.009633,review
3240,108.0,3840,128.0,0.0,review
3241,108.033333,3842,128.066667,0.025062,review
3242,108.066667,3844,128.133333,0.050124,review
3243,108.1,3846,128.2,0.075186,review
3244,108.133333,3848,128.266667,0.100248,review
3245,108.166667,3850,128.333333,0.12531,review
3246,108.2,3852,128.4,0.15037,review
3247,108.233333,3854,128.466667,0.15184,review
