night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
3371,112.366667,2950,98.333333,0.57017,matched
3372,112.4,2952,98.4,0.55715,matched
3373,112.433333,2953,98.433333,0.54278,matched
3374,112.466667,2953,98.433333,0.528411,matched
3375,112.5,2953,98.433333,0.514042,matched
3376,112.533333,2954,98.466667,0.499673,matched
3377,112.566667,2954,98.466667,0.485304,matched
3378,112.6,2955,98.5,0.470934,matched
3379,112.633333,2955,98.5,0.456565,matched
3380,112.666667,2956,98.533333,0.442196,matched
3381,112.7,2956,98.533333,0.427827,matched
3382,112.733333,2957,98.566667,0.413458,matched
3383,112.766667,2957,98.566667,0.399089,matched
3384,112.8,2958,98.6,0.384719,matched
3385,112.833333,2958,98.6,0.396442,matched
3386,112.866667,2959,98.633333,0.408167,matched
3387,112.9,2959,98.633333,0.419892,matched
3388,112.933333,2960,98.666667,0.431617,matched
3389,112.966667,2961,98.7,0.443342,matched
3390,113.0,2961,98.7,0.455067,matched
3391,113.033333,2962,98.733333,0.466791,matched
3392,113.066667,2962,98.733333,0.478516,matched
3393,113.1,2963,98.766667,0.490241,matched
3394,113.133333,2963,98.766667,0.501966,matched
3395,113.166667,2964,98.8,0.513691,matched
3396,113.2,2964,98.8,0.525415,matched
3397,113.233333,2965,98.833333,0.525228,matched
3398,113.266667,2965,98.833333,0.525041,matched
3399,113.3,2966,98.866667,0.524854,matched
3400,113.333333,2966,98.866667,0.524667,matched
3401,113.366667,2967,98.9,0.52448,matched
3402,113.4,2967,98.9,0.524293,matched
3403,113.433333,2968,98.933333,0.524106,matched
3404,113.466667,2968,98.933333,0.523919,matched
3405,113.5,2969,98.966667,0.523732,matched
3406,113.533333,2969,98.966667,0.523545,matched
3407,113.566667,2970,99.0,0.523358,matched
3408,113.6,2970,99.0,0.523171,matched
3409,113.633333,2971,99.033333,0.519447,matched
3410,113.666667,2971,99.033333,0.515722,matched
3411,113.7,2971,99.033333,0.511998,matched
3412,113.733333,2972,99.066667,0.508274,matched
3413,113.766667,2972,99.066667,0.50455,matched
3414,113.8,2973,99.1,0.500825,matched
3415,113.833333,2973,99.1,0.497101,matched
3416,113.866667,2974,99.133333,0.493377,matched
3417,113.9,2974,99.133333,0.489653,matched
3418,113.933333,2975,99.166667,0.485928,matched
3419,113.966667,2975,99.166667,0.482204,matched
3420,114.0,2976,99.2,0.47848,matched
3421,114.033333,2976,99.2,0.482827,matched
3422,114.066667,2977,99.233333,0.487174,matched
3423,114.1,2977,99.233333,0.491521,matched
3424,114.133333,2978,99.266667,0.495869,matched
3425,114.166667,2978,99.266667,0.500216,matched
3426,114.2,2979,99.3,0.504563,matched
3427,114.233333,2979,99.3,0.50891,matched
3428,114.266667,2980,99.333333,0.513257,matched
3429,114.3,2980,99.333333,0.517604,matched
3430,114.333333,2981,99.366667,0.521952,matched
3431,114.366667,2982,99.4,0.526299,matched
3432,114.4,2982,99.4,0.530646,matched
3433,114.433333,2983,99.433333,0.524549,matched
3434,114.466667,2983,99.433333,0.518451,matched
3435,114.5,2983,99.433333,0.512353,matched
3436,114.533333,2984,99.466667,0.506255,matched
3437,114.566667,2984,99.466667,0.500158,matched
3438,114.6,2985,99.5,0.49406,matched
3439,114.633333,2985,99.5,0.487962,matched
3440,114.666667,2986,99.533333,0.481864,matched
3441,114.7,2986,99.533333,0.475767,matched
3442,114.733333,2987,99.566667,0.469669,matched
3443,114.766667,2987,99.566667,0.463571,matched
3444,114.8,2988,99.6,0.457474,matched
3445,114.833333,2990,99.666667,0.474604,matched
3446,114.866667,2992,99.733333,0.491737,matched
3447,114.9,2994,99.8,0.508869,matched
3448,114.933333,2996,99.866667,0.526002,matched
3449,114.966667,2998,99.933333,0.543134,matched
3450,115.0,3000,100.0,0.560267,matched
3451,115.033333,3000,100.0,0.557368,matched
3452,115.066667,3001,100.033333,0.554469,matched
3453,115.1,3001,100.033333,0.551571,matched
3454,115.133333,3002,100.066667,0.548672,matched
3455,115.166667,3002,100.066667,0.545773,matched
3456,115.2,3003,100.1,0.542874,matched
3457,115.233333,3003,100.1,0.539975,matched
3458,115.266667,3004,100.133333,0.537076,matched
3459,115.3,3004,100.133333,0.534178,matched
3460,115.333333,3005,100.166667,0.531279,matched
3461,115.366667,3005,100.166667,0.52838,matched
3462,115.4,3006,100.2,0.525481,matched
3463,115.433333,3006,100.2,0.521811,matched
3464,115.466667,3007,100.233333,0.518141,matched
3465,115.5,3007,100.233333,0.514471,matched
3466,115.533333,3008,100.266667,0.510801,matched
3467,115.566667,3008,100.266667,0.50713,matched
3468,115.6,3009,100.3,0.50346,matched
3469,115.633333,3009,100.3,0.49979,matched
3470,115.666667,3010,100.333333,0.49612,matched
3471,115.7,3010,100.333333,0.49245,matched
3472,115.733333,3011,100.366667,0.48878,matched
3473,115.766667,3011,100.366667,0.485109,matched
3474,115.8,3012,100.4,0.481439,matched
3475,115.833333,3012,100.4,0.466137,matched
3476,115.866667,3013,100.433333,0.450834,matched
3477,115.9,3014,100.466667,0.435531,matched
3478,115.933333,3014,100.466667,0.420228,matched
3479,115.966667,3014,100.466667,0.404925,matched
3480,116.0,3015,100.5,0.389622,matched
3481,116.033333,3016,100.533333,0.37432,matched
3482,116.066667,3016,100.533333,0.359017,matched
3483,116.1,3016,100.533333,0.343714,review
3484,116.133333,3017,100.566667,0.328411,review
3485,116.166667,3018,100.6,0.313108,review
3486,116.2,3018,100.6,0.297807,review
3487,116.233333,3019,100.633333,0.313403,review
3488,116.266667,3019,100.633333,0.328999,review
3489,116.3,3020,100.666667,0.344595,review
3490,116.333333,3020,100.666667,0.360192,matched
3491,116.366667,3021,100.7,0.375788,matched
3492,116.4,3021,100.7,0.391384,matched
3493,116.433333,3022,100.733333,0.40698,matched
3494,116.466667,3022,100.733333,0.422576,matched
3495,116.5,3023,100.766667,0.438172,matched
3496,116.533333,3023,100.766667,0.453768,matched
3497,116.566667,3024,100.8,0.469364,matched
3498,116.6,3024,100.8,0.484959,matched
3499,116.633333,3025,100.833333,0.494355,matched
3500,116.666667,3025,100.833333,0.503752,matched
3501,116.7,3026,100.866667,0.513148,matched
3502,116.733333,3026,100.866667,0.522544,matched
3503,116.766667,3027,100.9,0.53194,matched
3504,116.8,3027,100.9,0.541336,matched
3505,116.833333,3028,100.933333,0.550732,matched
3506,116.866667,3028,100.933333,0.560128,matched
3507,116.9,3029,100.966667,0.569524,matched
3508,116.933333,3029,100.966667,0.57892,matched
3509,116.966667,3030,101.0,0.588316,matched
3510,117.0,3030,101.0,0.597712,matched
3511,117.033333,3030,101.0,0.590759,matched
3512,117.066667,3031,101.033333,0.583806,matched
3513,117.1,3031,101.033333,0.576853,matched
3514,117.133333,3032,101.066667,0.5699,matched
3515,117.166667,3032,101.066667,0.562947,matched
3516,117.2,3033,101.1,0.555994,matched
3517,117.233333,3033,101.1,0.549041,matched
3518,117.266667,3034,101.133333,0.542088,matched
3519,117.3,3034,101.133333,0.535135,matched
3520,117.333333,3035,101.166667,0.528182,matched
3521,117.366667,3035,101.166667,0.521229,matched
3522,117.4,3036,101.2,0.514276,matched
3523,117.433333,3038,101.266667,0.46235,matched
3524,117.466667,3040,101.333333,0.410422,matched
3525,117.5,3042,101.4,0.358495,matched
3526,117.533333,3044,101.466667,0.306567,review
3527,117.566667,3046,101.533333,0.254639,review
3528,117.6,3048,101.6,0.202714,review
3529,117.633333,3050,101.666667,0.225899,review
3530,117.666667,3052,101.733333,0.249085,review
3531,117.7,3054,101.8,0.27227,review
3532,117.733333,3056,101.866667,0.295455,review
3533,117.766667,3058,101.933333,0.318641,review
3534,117.8,3060,102.0,0.341826,review
3535,117.833333,3062,102.066667,0.36467,matched
3536,117.866667,3064,102.133333,0.387514,matched
3537,117.9,3066,102.2,0.410358,matched
3538,117.933333,3068,102.266667,0.433202,matched
3539,117.966667,3070,102.333333,0.456046,matched
3540,118.0,3072,102.4,0.47889,matched
3541,118.033333,3074,102.466667,0.441422,matched
3542,118.066667,3076,102.533333,0.403955,matched
3543,118.1,3078,102.6,0.366487,matched
3544,118.133333,3080,102.666667,0.32902,review
3545,118.166667,3082,102.733333,0.291552,review
3546,118.2,3084,102.8,0.254089,review
3547,118.233333,3086,102.866667,0.268147,review
3548,118.266667,3088,102.933333,0.282206,review
3549,118.3,3090,103.0,0.296264,review
3550,118.333333,3092,103.066667,0.310322,review
3551,118.366667,3094,103.133333,0.32438,review
3552,118.4,3096,103.2,0.338438,review
3553,118.433333,3098,103.266667,0.311251,review
3554,118.466667,3100,103.333333,0.284061,review
3555,118.5,3102,103.4,0.256871,review
3556,118.533333,3104,103.466667,0.229682,review
3557,118.566667,3106,103.533333,0.202492,review
3558,118.6,3108,103.6,0.175305,review
3559,118.633333,3108,103.6,0.187575,review
3560,118.666667,3109,103.633333,0.199845,review
3561,118.7,3110,103.666667,0.212115,review
3562,118.733333,3110,103.666667,0.224385,review
3563,118.766667,3111,103.7,0.236656,review
3564,118.8,3111,103.7,0.248926,review
3565,118.833333,3112,103.733333,0.261196,review
3566,118.866667,3112,103.733333,0.273466,review
3567,118.9,3113,103.766667,0.285736,review
3568,118.933333,3113,103.766667,0.298007,review
3569,118.966667,3114,103.8,0.310277,review
3570,119.0,3114,103.8,0.322547,review
3571,119.033333,3116,103.866667,0.348479,review
3572,119.066667,3118,103.933333,0.374411,matched
3573,119.1,3120,104.0,0.400343,matched
3574,119.133333,3122,104.066667,0.426275,matched
3575,119.166667,3124,104.133333,0.452207,matched
3576,119.2,3126,104.2,0.478136,matched
3577,119.233333,3126,104.2,0.462897,matched
3578,119.266667,3127,104.233333,0.447659,matched
3579,119.3,3127,104.233333,0.43242,matched
3580,119.333333,3128,104.266667,0.417181,matched
3581,119.366667,3129,104.3,0.401943,matched
3582,119.4,3129,104.3,0.386704,matched
3583,119.433333,3130,104.333333,0.371466,matched
3584,119.466667,3130,104.333333,0.356227,matched
3585,119.5,3131,104.366667,0.340989,review
3586,119.533333,3131,104.366667,0.32575,review
3587,119.566667,3132,104.4,0.310512,review
3588,119.6,3132,104.4,0.295275,review
3589,119.633333,3133,104.433333,0.312445,review
3590,119.666667,3133,104.433333,0.329615,review
3591,119.7,3134,104.466667,0.346786,review
3592,119.733333,3134,104.466667,0.363956,matched
3593,119.766667,3135,104.5,0.381127,matched
3594,119.8,3135,104.5,0.398297,matched
3595,119.833333,3136,104.533333,0.415467,matched
3596,119.866667,3136,104.533333,0.432638,matched
3597,119.9,3136,104.533333,0.449808,matched
3598,119.933333,3137,104.566667,0.466978,matched
3599,119.966667,3137,104.566667,0.484149,matched
3600,120.0,3138,104.6,0.501319,matched
3601,120.033333,3138,104.6,0.499175,matched
3602,120.066667,3139,104.633333,0.497031,matched
3603,120.1,3139,104.633333,0.494887,matched
3604,120.133333,3140,104.666667,0.492743,matched
3605,120.166667,3141,104.7,0.490599,matched
3606,120.2,3141,104.7,0.488455,matched
3607,120.233333,3142,104.733333,0.486311,matched
3608,120.266667,3142,104.733333,0.484167,matched
3609,120.3,3143,104.766667,0.482023,matched
3610,120.333333,3143,104.766667,0.479879,matched
3611,120.366667,3144,104.8,0.477735,matched
3612,120.4,3144,104.8,0.475591,matched
3613,120.433333,3146,104.866667,0.465377,matched
3614,120.466667,3148,104.933333,0.455162,matched
3615,120.5,3150,105.0,0.444948,matched
3616,120.533333,3152,105.066667,0.434734,matched
3617,120.566667,3154,105.133333,0.424519,matched
3618,120.6,3156,105.2,0.414305,matched
3619,120.633333,3158,105.266667,0.421134,matched
3620,120.666667,3160,105.333333,0.427963,matched
3621,120.7,3162,105.4,0.434791,matched
3622,120.733333,3164,105.466667,0.44162,matched
3623,120.766667,3166,105.533333,0.448449,matched
3624,120.8,3168,105.6,0.455277,matched
3625,120.833333,3168,105.6,0.451037,matched
3626,120.866667,3169,105.633333,0.446795,matched
3627,120.9,3169,105.633333,0.442554,matched
3628,120.933333,3170,105.666667,0.438312,matched
3629,120.966667,3171,105.7,0.434071,matched
3630,121.0,3171,105.7,0.42983,matched
3631,121.033333,3172,105.733333,0.425588,matched
3632,121.066667,3172,105.733333,0.421347,matched
3633,121.1,3173,105.766667,0.417105,matched
3634,121.133333,3173,105.766667,0.412864,matched
3635,121.166667,3174,105.8,0.408622,matched
3636,121.2,3174,105.8,0.404381,matched
3637,121.233333,3175,105.833333,0.409031,matched
3638,121.266667,3175,105.833333,0.413681,matched
3639,121.3,3176,105.866667,0.418331,matched
3640,121.333333,3176,105.866667,0.42298,matched
3641,121.366667,3177,105.9,0.42763,matched
3642,121.4,3177,105.9,0.43228,matched
3643,121.433333,3178,105.933333,0.43693,matched
3644,121.466667,3178,105.933333,0.441579,matched
3645,121.5,3179,105.966667,0.446229,matched
3646,121.533333,3179,105.966667,0.450879,matched
3647,121.566667,3180,106.0,0.455528,matched
3648,121.6,3180,106.0,0.460178,matched
3649,121.633333,3181,106.033333,0.458673,matched
3650,121.666667,3181,106.033333,0.457169,matched
3651,121.7,3181,106.033333,0.455664,matched
3652,121.733333,3182,106.066667,0.45416,matched
3653,121.766667,3182,106.066667,0.452655,matched
3654,121.8,3183,106.1,0.451151,matched
3655,121.833333,3183,106.1,0.449646,matched
3656,121.866667,3184,106.133333,0.448142,matched
3657,121.9,3184,106.133333,0.446637,matched
3658,121.933333,3185,106.166667,0.445133,matched
3659,121.966667,3185,106.166667,0.443629,matched
3660,122.0,3186,106.2,0.442124,matched
3661,122.033333,3186,106.2,0.44823,matched
3662,122.066667,3187,106.233333,0.454336,matched
3663,122.1,3187,106.233333,0.460442,matched
3664,122.133333,3188,106.266667,0.466548,matched
3665,122.166667,3188,106.266667,0.472654,matched
3666,122.2,3189,106.3,0.47876,matched
3667,122.233333,3189,106.3,0.484866,matched
3668,122.266667,3190,106.333333,0.490972,matched
3669,122.3,3190,106.333333,0.497079,matched
3670,122.333333,3191,106.366667,0.503185,matched
3671,122.366667,3192,106.4,0.509291,matched
3672,122.4,3192,106.4,0.515397,matched
3673,122.433333,3193,106.433333,0.515582,matched
3674,122.466667,3193,106.433333,0.515767,matched
3675,122.5,3193,106.433333,0.515952,matched
3676,122.533333,3194,106.466667,0.516137,matched
3677,122.566667,3194,106.466667,0.516322,matched
3678,122.6,3195,106.5,0.516507,matched
3679,122.633333,3195,106.5,0.516693,matched
3680,122.666667,3196,106.533333,0.516878,matched
3681,122.7,3196,106.533333,0.517063,matched
3682,122.733333,3197,106.566667,0.517248,matched
3683,122.766667,3197,106.566667,0.517433,matched
3684,122.8,3198,106.6,0.517618,matched
3685,122.833333,3200,106.666667,0.518556,matched
3686,122.866667,3202,106.733333,0.519494,matched
3687,122.9,3204,106.8,0.520432,matched
3688,122.933333,3206,106.866667,0.52137,matched
3689,122.966667,3208,106.933333,0.522308,matched
3690,123.0,3210,107.0,0.523246,matched
3691,123.033333,3210,107.0,0.515478,matched
3692,123.066667,3211,107.033333,0.507711,matched
3693,123.1,3211,107.033333,0.499943,matched
3694,123.133333,3212,107.066667,0.492175,matched
3695,123.166667,3212,107.066667,0.484407,matched
3696,123.2,3213,107.1,0.47664,matched
3697,123.233333,3213,107.1,0.468872,matched
3698,123.266667,3214,107.133333,0.461104,matched
3699,123.3,3214,107.133333,0.453337,matched
3700,123.333333,3215,107.166667,0.445569,matched
3701,123.366667,3215,107.166667,0.437801,matched
3702,123.4,3216,107.2,0.430033,matched
3703,123.433333,3216,107.2,0.429377,matched
3704,123.466667,3217,107.233333,0.428721,matched
3705,123.5,3217,107.233333,0.428065,matched
3706,123.533333,3218,107.266667,0.427409,matched
3707,123.566667,3218,107.266667,0.426753,matched
3708,123.6,3219,107.3,0.426097,matched
3709,123.633333,3219,107.3,0.425441,matched
3710,123.666667,3220,107.333333,0.424785,matched
3711,123.7,3220,107.333333,0.424129,matched
3712,123.733333,3221,107.366667,0.423473,matched
3713,123.766667,3221,107.366667,0.422817,matched
3714,123.8,3222,107.4,0.422161,matched
3715,123.833333,3222,107.4,0.437324,matched
3716,123.866667,3223,107.433333,0.452488,matched
3717,123.9,3224,107.466667,0.467652,matched
3718,123.933333,3224,107.466667,0.482816,matched
3719,123.966667,3224,107.466667,0.49798,matched
3720,124.0,3225,107.5,0.513144,matched
3721,124.033333,3226,107.533333,0.528308,matched
3722,124.066667,3226,107.533333,0.543472,matched
3723,124.1,3226,107.533333,0.558636,matched
3724,124.133333,3227,107.566667,0.5738,matched
3725,124.166667,3228,107.6,0.588964,matched
3726,124.2,3228,107.6,0.604127,matched
3727,124.233333,3230,107.666667,0.603449,matched
3728,124.266667,3232,107.733333,0.60277,matched
3729,124.3,3234,107.8,0.602092,matched
3730,124.333333,3236,107.866667,0.601414,matched
3731,124.366667,3238,107.933333,0.600735,matched
3732,124.4,3240,108.0,0.600057,matched
3733,124.433333,3240,108.0,0.605983,matched
3734,124.466667,3241,108.033333,0.611908,matched
3735,124.5,3241,108.033333,0.617834,matched
3736,124.533333,3242,108.066667,0.62376,matched
3737,124.566667,3242,108.066667,0.629686,matched
3738,124.6,3243,108.1,0.635612,matched
3739,124.633333,3243,108.1,0.641537,matched
3740,124.666667,3244,108.133333,0.647463,matched
3741,124.7,3244,108.133333,0.653389,matched
3742,124.733333,3245,108.166667,0.659315,matched
3743,124.766667,3245,108.166667,0.665241,matched
3744,124.8,3246,108.2,0.671166,matched
3745,124.833333,3246,108.2,0.663876,matched
3746,124.866667,3247,108.233333,0.656583,matched
3747,124.9,3247,108.233333,0.649291,matched
3748,124.933333,3248,108.266667,0.641999,matched
3749,124.966667,3248,108.266667,0.634707,matched
3750,125.0,3249,108.3,0.627415,matched
3751,125.033333,3249,108.3,0.620123,matched
3752,125.066667,3250,108.333333,0.612831,matched
3753,125.1,3251,108.366667,0.605539,matched
3754,125.133333,3251,108.366667,0.598247,matched
3755,125.166667,3252,108.4,0.590954,matched
3756,125.2,3252,108.4,0.583663,matched
3757,125.233333,3253,108.433333,0.584638,matched
3758,125.266667,3253,108.433333,0.585613,matched
3759,125.3,3254,108.466667,0.586588,matched
3760,125.333333,3254,108.466667,0.587563,matched
