night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
4512,150.4,4974,165.8,0.04495,review
4513,150.433333,4976,165.866667,0.05319,review
4514,150.466667,4978,165.933333,0.061431,review
4515,150.5,4980,166.0,0.069671,review
4516,150.533333,4982,166.066667,0.077912,review
4517,150.566667,4984,166.133333,0.086153,review
4518,150.6,4986,166.2,0.094393,review
4519,150.633333,4988,166.266667,0.100295,review
4520,150.666667,4990,166.333333,0.106196,review
4521,150.7,4992,166.4,0.112098,review
4522,150.733333,4994,166.466667,0.117999,review
4523,150.766667,4996,166.533333,0.1239,review
4524,150.8,4998,166.6,0.129801,review
4525,150.833333,5000,166.666667,0.114088,review
4526,150.866667,5002,166.733333,0.098372,review
4527,150.9,5004,166.8,0.082656,review
4528,150.933333,5006,166.866667,0.06694,review
4529,150.966667,5008,166.933333,0.051225,review
4530,151.0,5010,167.0,0.035509,review
4531,151.033333,5012,167.066667,0.060937,review
4532,151.066667,5014,167.133333,0.086366,review
4533,151.1,5016,167.2,0.111794,review
4534,151.133333,5018,167.266667,0.137223,review
4535,151.166667,5020,167.333333,0.162651,review
4536,151.2,5022,167.4,0.188076,review
4537,151.233333,5024,167.466667,0.175379,review
4538,151.266667,5026,167.533333,0.162682,review
4539,151.3,5028,167.6,0.149985,review
4540,151.333333,5030,167.666667,0.137288,review
4541,151.366667,5032,167.733333,0.124591,review
4542,151.4,5034,167.8,0.111899,review
4543,151.433333,5036,167.866667,0.127677,review
4544,151.466667,5038,167.933333,0.143455,review
4545,151.5,5040,168.0,0.159233,review
4546,151.533333,5042,168.066667,0.175011,review
4547,151.566667,5044,168.133333,0.190789,review
4548,151.6,5046,168.2,0.206567,review
4549,151.633333,5048,168.266667,0.191228,review
4550,151.666667,5050,168.333333,0.175883,review
4551,151.7,5052,168.4,0.160538,review
4552,151.733333,5054,168.466667,0.145193,review
4553,151.766667,5056,168.533333,0.129847,review
4554,151.8,5058,168.6,0.114502,review
4555,151.833333,5060,168.666667,0.095419,review
4556,151.866667,5062,168.733333,0.076335,review
4557,151.9,5064,168.8,0.057251,review
4558,151.933333,5066,168.866667,0.038168,review
4559,151.966667,5068,168.933333,0.019084,review
4560,152.0,5070,169.0,0.0,review
4561,152.033333,5072,169.066667,0.015074,review
4562,152.066667,5074,169.133333,0.030148,review
4563,152.1,5076,169.2,0.045222,review
4564,152.133333,5078,169.266667,0.060296,review
4565,152.166667,5080,169.333333,0.075369,review
4566,152.2,5082,169.4,0.090443,review
4567,152.233333,5084,169.466667,0.096878,review
4568,152.266667,5086,169.533333,0.103314,review
4569,152.3,5088,169.6,0.10975,review
4570,152.333333,5090,169.666667,0.116186,review
4571,152.366667,5092,169.733333,0.122621,review
4572,152.4,5094,169.8,0.129059,review
4573,152.433333,5096,169.866667,0.143909,review
4574,152.466667,5098,169.933333,0.158759,review
4575,152.5,5100,170.0,0.173609,review
4576,152.533333,5102,170.066667,0.188458,review
4577,152.566667,5104,170.133333,0.203308,review
4578,152.6,5106,170.2,0.218158,review
4579,152.633333,5108,170.266667,0.241523,review
4580,152.666667,5110,170.333333,0.264888,review
4581,152.7,5112,170.4,0.288254,review
4582,152.733333,5114,170.466667,0.31162,review
4583,152.766667,5116,170.533333,0.334986,review
4584,152.8,5118,170.6,0.358352,matched
4585,152.833333,5120,170.666667,0.396864,matched
4586,152.866667,5122,170.733333,0.435377,matched
4587,152.9,5124,170.8,0.47389,matched
4588,152.933333,5126,170.866667,0.512403,matched
4589,152.966667,5128,170.933333,0.550916,matched
4590,153.0,5130,171.0,0.589429,matched
4591,153.033333,5132,171.066667,0.58164,matched
4592,153.066667,5134,171.133333,0.57385,matched
4593,153.1,5136,171.2,0.566061,matched
4594,153.133333,5138,171.266667,0.558271,matched
4595,153.166667,5140,171.333333,0.550482,matched
4596,153.2,5142,171.4,0.542693,matched
4597,153.233333,5144,171.466667,0.541218,matched
4598,153.266667,5146,171.533333,0.539742,matched
4599,153.3,5148,171.6,0.538267,matched
4600,153.333333,5150,171.666667,0.536791,matched
4601,153.366667,5152,171.733333,0.535316,matched
4602,153.4,5154,171.8,0.533841,matched
4603,153.433333,5156,171.866667,0.531259,matched
4604,153.466667,5158,171.933333,0.528678,matched
4605,153.5,5160,172.0,0.526096,matched
4606,153.533333,5162,172.066667,0.523515,matched
4607,153.566667,5164,172.133333,0.520933,matched
4608,153.6,5166,172.2,0.518351,matched
4609,153.633333,5168,172.266667,0.520739,matched
4610,153.666667,5170,172.333333,0.523128,matched
4611,153.7,5172,172.4,0.525517,matched
4612,153.733333,5174,172.466667,0.527905,matched
4613,153.766667,5176,172.533333,0.530294,matched
4614,153.8,5178,172.6,0.532683,matched
4615,153.833333,5180,172.666667,0.560567,matched
4616,153.866667,5182,172.733333,0.588454,matched
4617,153.9,5184,172.8,0.61634,matched
4618,153.933333,5186,172.866667,0.644227,matched
4619,153.966667,5188,172.933333,0.672113,matched
4620,154.0,5190,173.0,0.7,matched
4621,154.033333,5192,173.066667,0.66907,matched
4622,154.066667,5194,173.133333,0.63814,matched
4623,154.1,5196,173.2,0.607211,matched
4624,154.133333,5198,173.266667,0.576281,matched
4625,154.166667,5200,173.333333,0.545351,matched
4626,154.2,5202,173.4,0.514423,matched
4627,154.233333,5204,173.466667,0.508224,matched
4628,154.266667,5206,173.533333,0.502024,matched
4629,154.3,5208,173.6,0.495824,matched
4630,154.333333,5210,173.666667,0.489624,matched
4631,154.366667,5212,173.733333,0.483425,matched
4632,154.4,5214,173.8,0.477226,matched
4633,154.433333,5216,173.866667,0.479567,matched
4634,154.466667,5218,173.933333,0.481908,matched
4635,154.5,5220,174.0,0.484248,matched
4636,154.533333,5222,174.066667,0.486589,matched
4637,154.566667,5224,174.133333,0.48893,matched
4638,154.6,5226,174.2,0.491271,matched
4639,154.633333,5228,174.266667,0.469015,matched
4640,154.666667,5230,174.333333,0.446755,matched
4641,154.7,5232,174.4,0.424496,matched
4642,154.733333,5234,174.466667,0.402236,matched
4643,154.766667,5236,174.533333,0.379976,matched
4644,154.8,5238,174.6,0.357716,matched
4645,154.833333,5240,174.666667,0.318874,review
4646,154.866667,5242,174.733333,0.280031,review
4647,154.9,5244,174.8,0.241188,review
4648,154.933333,5246,174.866667,0.202345,review
4649,154.966667,5248,174.933333,0.163501,review
4650,155.0,5250,175.0,0.124658,review
4651,155.033333,5252,175.066667,0.103881,review
4652,155.066667,5254,175.133333,0.083105,review
4653,155.1,5256,175.2,0.062328,review
4654,155.133333,5258,175.266667,0.041551,review
4655,155.166667,5260,175.333333,0.020775,review
4656,155.2,5262,175.4,0.0,review
4657,155.233333,5264,175.466667,0.0,review
4658,155.266667,5266,175.533333,0.0,review
4659,155.3,5268,175.6,0.0,review
4660,155.333333,5270,175.666667,0.0,review
4661,155.366667,5272,175.733333,0.0,review
4662,155.4,5274,175.8,0.0,review
4663,155.433333,5275,175.833333,0.0,review
4664,155.466667,5275,175.833333,0.0,review
4665,155.5,5276,175.866667,0.0,review
4666,155.533333,5276,175.866667,0.0,review
4667,155.566667,5277,175.9,0.0,review
4668,155.6,5277,175.9,0.0,review
4669,155.633333,5278,175.933333,0.0,review
4670,155.666667,5278,175.933333,0.0,review
4671,155.7,5279,175.966667,0.0,review
4672,155.733333,5279,175.966667,0.0,review
4673,155.766667,5279,175.966667,0.0,review
4674,155.8,5280,176.0,0.0,review
4675,155.833333,5282,176.066667,0.0,review
4676,155.866667,5284,176.133333,0.0,review
4677,155.9,5286,176.2,0.0,review
4678,155.933333,5288,176.266667,0.0,review
4679,155.966667,5290,176.333333,0.0,review
4680,156.0,5292,176.4,0.0,review
4681,156.033333,5294,176.466667,0.0,review
4682,156.066667,5296,176.533333,0.0,review
4683,156.1,5298,176.6,0.0,review
4684,156.133333,5300,176.666667,0.0,review
4685,156.166667,5302,176.733333,0.0,review
4686,156.2,5304,176.8,0.0,review
4687,156.233333,5306,176.866667,0.0,review
4688,156.266667,5308,176.933333,0.0,review
4689,156.3,5310,177.0,0.0,review
4690,156.333333,5312,177.066667,0.0,review
4691,156.366667,5314,177.133333,0.0,review
4692,156.4,5316,177.2,0.0,review
4693,156.433333,5318,177.266667,0.0,review
4694,156.466667,5320,177.333333,0.0,review
4695,156.5,5322,177.4,0.0,review
4696,156.533333,5324,177.466667,0.0,review
4697,156.566667,5326,177.533333,0.0,review
4698,156.6,5328,177.6,0.0,review
4699,156.633333,5330,177.666667,0.0,review
4700,156.666667,5332,177.733333,0.0,review
4701,156.7,5334,177.8,0.0,review
4702,156.733333,5336,177.866667,0.0,review
4703,156.766667,5338,177.933333,0.0,review
4704,156.8,5340,178.0,0.0,review
4705,156.833333,5340,178.0,0.0,review
4706,156.866667,5341,178.033333,0.0,review
4707,156.9,5341,178.033333,0.0,review
4708,156.933333,5342,178.066667,0.0,review
4709,156.966667,5342,178.066667,0.0,review
4710,157.0,5343,178.1,0.0,review
4711,157.033333,5343,178.1,0.0,review
4712,157.066667,5344,178.133333,0.0,review
4713,157.1,5344,178.133333,0.0,review
4714,157.133333,5345,178.166667,0.0,review
4715,157.166667,5345,178.166667,0.0,review
4716,157.2,5346,178.2,0.0,review
4717,157.233333,5348,178.266667,0.0,review
4718,157.266667,5350,178.333333,0.0,review
4719,157.3,5352,178.4,0.0,review
4720,157.333333,5354,178.466667,0.0,review
4721,157.366667,5356,178.533333,0.0,review
4722,157.4,5358,178.6,0.0,review
4723,157.433333,5360,178.666667,0.0,review
4724,157.466667,5362,178.733333,0.0,review
4725,157.5,5364,178.8,0.0,review
4726,157.533333,5366,178.866667,0.0,review
4727,157.566667,5368,178.933333,0.0,review
4728,157.6,5370,179.0,0.0,review
4729,157.633333,5372,179.066667,0.0,review
4730,157.666667,5374,179.133333,0.0,review
4731,157.7,5376,179.2,0.0,review
4732,157.733333,5378,179.266667,0.0,review
4733,157.766667,5380,179.333333,0.0,review
4734,157.8,5382,179.4,0.0,review
4735,157.833333,5384,179.466667,0.005272,review
4736,157.866667,5386,179.533333,0.010544,review
4737,157.9,5388,179.6,0.015816,review
4738,157.933333,5390,179.666667,0.021089,review
4739,157.966667,5392,179.733333,0.026361,review
4740,158.0,5394,179.8,0.031633,review
4741,158.033333,5395,179.833333,0.076211,review
4742,158.066667,5395,179.833333,0.12079,review
4743,158.1,5396,179.866667,0.165368,review
4744,158.133333,5396,179.866667,0.209946,review
4745,158.166667,5397,179.9,0.254524,review
4746,158.2,5397,179.9,0.299103,review
4747,158.233333,5398,179.933333,0.343681,review
4748,158.266667,5398,179.933333,0.388259,matched
4749,158.3,5399,179.966667,0.432837,matched
4750,158.333333,5399,179.966667,0.477416,matched
4751,158.366667,5400,180.0,0.521994,matched
4752,158.4,5400,180.0,0.566563,matched
4753,158.433333,5401,180.033333,0.563145,matched
4754,158.466667,5401,180.033333,0.559728,matched
4755,158.5,5402,180.066667,0.55631,matched
4756,158.533333,5402,180.066667,0.552892,matched
4757,158.566667,5402,180.066667,0.549474,matched
4758,158.6,5403,180.1,0.546056,matched
4759,158.633333,5403,180.1,0.542638,matched
4760,158.666667,5404,180.133333,0.53922,matched
4761,158.7,5404,180.133333,0.535802,matched
4762,158.733333,5405,180.166667,0.532384,matched
4763,158.766667,5405,180.166667,0.528966,matched
4764,158.8,5406,180.2,0.525548,matched
4765,158.833333,5406,180.2,0.53433,matched
4766,158.866667,5407,180.233333,0.543113,matched
4767,158.9,5407,180.233333,0.551897,matched
4768,158.933333,5408,180.266667,0.56068,matched
4769,158.966667,5408,180.266667,0.569463,matched
4770,159.0,5409,180.3,0.578246,matched
4771,159.033333,5409,180.3,0.587029,matched
4772,159.066667,5410,180.333333,0.595812,matched
4773,159.1,5410,180.333333,0.604595,matched
4774,159.133333,5411,180.366667,0.613379,matched
4775,159.166667,5411,180.366667,0.622162,matched
4776,159.2,5412,180.4,0.630945,matched
4777,159.233333,5412,180.4,0.636699,matched
4778,159.266667,5413,180.433333,0.642454,matched
4779,159.3,5413,180.433333,0.648208,matched
4780,159.333333,5414,180.466667,0.653963,matched
4781,159.366667,5414,180.466667,0.659717,matched
4782,159.4,5415,180.5,0.665472,matched
4783,159.433333,5415,180.5,0.671226,matched
4784,159.466667,5416,180.533333,0.676981,matched
4785,159.5,5417,180.566667,0.682735,matched
4786,159.533333,5417,180.566667,0.68849,matched
4787,159.566667,5418,180.6,0.694244,matched
4788,159.6,5418,180.6,0.699999,matched
4789,159.633333,5420,180.666667,0.7,matched
4790,159.666667,5422,180.733333,0.7,matched
4791,159.7,5424,180.8,0.7,matched
4792,159.733333,5426,180.866667,0.7,matched
4793,159.766667,5428,180.933333,0.7,matched
4794,159.8,5430,181.0,0.7,matched
4795,159.833333,5430,181.0,0.694049,matched
4796,159.866667,5431,181.033333,0.688097,matched
4797,159.9,5431,181.033333,0.682146,matched
4798,159.933333,5432,181.066667,0.676194,matched
4799,159.966667,5432,181.066667,0.670243,matched
4800,160.0,5433,181.1,0.664291,matched
4801,160.033333,5433,181.1,0.658339,matched
4802,160.066667,5434,181.133333,0.652388,matched
4803,160.1,5434,181.133333,0.646436,matched
4804,160.133333,5435,181.166667,0.640485,matched
4805,160.166667,5435,181.166667,0.634533,matched
4806,160.2,5436,181.2,0.628583,matched
4807,160.233333,5436,181.2,0.634224,matched
4808,160.266667,5437,181.233333,0.639865,matched
4809,160.3,5437,181.233333,0.645506,matched
4810,160.333333,5438,181.266667,0.651147,matched
4811,160.366667,5438,181.266667,0.656788,matched
4812,160.4,5439,181.3,0.662429,matched
4813,160.433333,5439,181.3,0.66807,matched
4814,160.466667,5440,181.333333,0.673711,matched
4815,160.5,5440,181.333333,0.679353,matched
4816,160.533333,5441,181.366667,0.684994,matched
4817,160.566667,5441,181.366667,0.690635,matched
4818,160.6,5442,181.4,0.696276,matched
4819,160.633333,5444,181.466667,0.693701,matched
4820,160.666667,5446,181.533333,0.691125,matched
4821,160.7,5448,181.6,0.688549,matched
4822,160.733333,5450,181.666667,0.685973,matched
4823,160.766667,5452,181.733333,0.683396,matched
4824,160.8,5454,181.8,0.68082,matched
4825,160.833333,5456,181.866667,0.684016,matched
4826,160.866667,5458,181.933333,0.687213,matched
4827,160.9,5460,182.0,0.69041,matched
4828,160.933333,5462,182.066667,0.693607,matched
4829,160.966667,5464,182.133333,0.696803,matched
4830,161.0,5466,182.2,0.7,matched
4831,161.033333,5468,182.266667,0.7,matched
4832,161.066667,5470,182.333333,0.7,matched
4833,161.1,5472,182.4,0.7,matched
4834,161.133333,5474,182.466667,0.7,matched
4835,161.166667,5476,182.533333,0.7,matched
4836,161.2,5478,182.6,0.7,matched
4837,161.233333,5480,182.666667,0.7,matched
4838,161.266667,5482,182.733333,0.7,matched
4839,161.3,5484,182.8,0.7,matched
4840,161.333333,5486,182.866667,0.7,matched
4841,161.366667,5488,182.933333,0.7,matched
4842,161.4,5490,183.0,0.699999,matched
4843,161.433333,5492,183.066667,0.692074,matched
4844,161.466667,5494,183.133333,0.68415,matched
4845,161.5,5496,183.2,0.676225,matched
4846,161.533333,5498,183.266667,0.668301,matched
4847,161.566667,5500,183.333333,0.660377,matched
4848,161.6,5502,183.4,0.652452,matched
4849,161.633333,5504,183.466667,0.647438,matched
4850,161.666667,5506,183.533333,0.642425,matched
4851,161.7,5508,183.6,0.637411,matched
4852,161.733333,5510,183.666667,0.632398,matched
4853,161.766667,5512,183.733333,0.627384,matched
4854,161.8,5514,183.8,0.62237,matched
4855,161.833333,5516,183.866667,0.635307,matched
4856,161.866667,5518,183.933333,0.648246,matched
4857,161.9,5520,184.0,0.661184,matched
4858,161.933333,5522,184.066667,0.674123,matched
4859,161.966667,5524,184.133333,0.687061,matched
4860,162.0,5526,184.2,0.7,matched
4861,162.033333,5528,184.266667,0.690935,matched
4862,162.066667,5530,184.333333,0.68187,matched
4863,162.1,5532,184.4,0.672805,matched
4864,162.133333,5534,184.466667,0.663739,matched
4865,162.166667,5536,184.533333,0.654674,matched
4866,162.2,5538,184.6,0.645611,matched
4867,162.233333,5540,184.666667,0.654676,matched
4868,162.266667,5542,184.733333,0.663741,matched
4869,162.3,5544,184.8,0.672806,matched
4870,162.333333,5546,184.866667,0.681871,matched
4871,162.366667,5548,184.933333,0.690937,matched
4872,162.4,5550,185.0,0.699998,matched
4873,162.433333,5552,185.066667,0.68654,matched
4874,162.466667,5554,185.133333,0.673082,matched
4875,162.5,5556,185.2,0.659624,matched
4876,162.533333,5558,185.266667,0.646165,matched
4877,162.566667,5560,185.333333,0.632707,matched
4878,162.6,5562,185.4,0.619249,matched
4879,162.633333,5564,185.466667,0.613493,matched
4880,162.666667,5566,185.533333,0.607738,matched
4881,162.7,5568,185.6,0.601983,matched
4882,162.733333,5570,185.666667,0.596228,matched
4883,162.766667,5572,185.733333,0.590473,matched
