night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
3181,106.033333,3862,128.733333,0.046697,review
3182,106.066667,3862,128.733333,0.03739,review
3183,106.1,3863,128.766667,0.028082,review
3184,106.133333,3863,128.766667,0.018774,review
3185,106.166667,3864,128.8,0.009467,review
3186,106.2,3864,128.8,0.000163,review
3187,106.233333,3866,128.866667,0.032219,review
3188,106.266667,3868,128.933333,0.064275,review
3189,106.3,3870,129.0,0.096331,review
3190,106.333333,3872,129.066667,0.128387,review
3191,106.366667,3874,129.133333,0.160443,review
3192,106.4,3876,129.2,0.192499,review
3193,106.433333,3878,129.266667,0.241105,review
3194,106.466667,3880,129.333333,0.289713,review
3195,106.5,3882,129.4,0.33832,review
3196,106.533333,3884,129.466667,0.386927,matched
3197,106.566667,3886,129.533333,0.435535,matched
3198,106.6,3888,129.6,0.484139,matched
3199,106.633333,3890,129.666667,0.462911,matched
3200,106.666667,3892,129.733333,0.441682,matched
3201,106.7,3894,129.8,0.420454,matched
3202,106.733333,3896,129.866667,0.399226,matched
3203,106.766667,3898,129.933333,0.377997,matched
3204,106.8,3900,130.0,0.356769,matched
3205,106.833333,3902,130.066667,0.29731,review
3206,106.866667,3904,130.133333,0.237848,review
3207,106.9,3906,130.2,0.178386,review
3208,106.933333,3908,130.266667,0.118924,review
3209,106.966667,3910,130.333333,0.059462,review
3210,107.0,3912,130.4,0.0,review
3211,107.033333,3914,130.466667,0.031966,review
3212,107.066667,3916,130.533333,0.063931,review
3213,107.1,3918,130.6,0.095897,review
3214,107.133333,3920,130.666667,0.127863,review
3215,107.166667,3922,130.733333,0.159828,review
3216,107.2,3924,130.8,0.191791,review
3217,107.233333,3926,130.866667,0.18795,review
3218,107.266667,3928,130.933333,0.18411,review
3219,107.3,3930,131.0,0.18027,review
3220,107.333333,3932,131.066667,0.17643,review
3221,107.366667,3934,131.133333,0.172589,review
3222,107.4,3936,131.2,0.168749,review
3223,107.433333,3938,131.266667,0.185842,review
3224,107.466667,3940,131.333333,0.202936,review
3225,107.5,3942,131.4,0.22003,review
3226,107.533333,3944,131.466667,0.237124,review
3227,107.566667,3946,131.533333,0.254218,review
3228,107.6,3948,131.6,0.271311,review
3229,107.633333,3950,131.666667,0.26907,review
3230,107.666667,3952,131.733333,0.266828,review
3231,107.7,3954,131.8,0.264587,review
3232,107.733333,3956,131.866667,0.262346,review
3233,107.766667,3958,131.933333,0.260104,review
3234,107.8,3960,132.0,0.257863,review
3235,107.833333,3962,132.066667,0.261028,review
3236,107.866667,3964,132.133333,0.264194,review
3237,107.9,3966,132.2,0.267359,review
3238,107.933333,3968,132.266667,0.270525,review
3239,107.966667,3970,132.333333,0.27369,review
3240,108.0,3972,132.4,0.276856,review
3241,108.033333,3974,132.466667,0.283408,review
3242,108.066667,3976,132.533333,0.289961,review
3243,108.1,3978,132.6,0.296513,review
3244,108.133333,3980,132.666667,0.303066,review
3245,108.166667,3982,132.733333,0.309618,review
3246,108.2,3984,132.8,0.316173,review
3247,108.233333,3986,132.866667,0.351195,matched
3248,108.266667,3988,132.933333,0.386217,matched
3249,108.3,3990,133.0,0.421238,matched
3250,108.333333,3992,133.066667,0.45626,matched
3251,108.366667,3994,133.133333,0.491282,matched
3252,108.4,3996,133.2,0.526303,matched
3253,108.433333,3998,133.266667,0.47211,matched
3254,108.466667,4000,133.333333,0.417913,matched
3255,108.5,4002,133.4,0.363716,matched
3256,108.533333,4004,133.466667,0.309518,review
3257,108.566667,4006,133.533333,0.255321,review
3258,108.6,4008,133.6,0.201126,review
3259,108.633333,4010,133.666667,0.191298,review
3260,108.666667,4012,133.733333,0.18147,review
3261,108.7,4014,133.8,0.171642,review
3262,108.733333,4016,133.866667,0.161814,review
3263,108.766667,4018,133.933333,0.151987,review
3264,108.8,4020,134.0,0.142159,review
3265,108.833333,4022,134.066667,0.153261,review
3266,108.866667,4024,134.133333,0.164366,review
3267,108.9,4026,134.2,0.17547,review
3268,108.933333,4028,134.266667,0.186574,review
3269,108.966667,4030,134.333333,0.197679,review
3270,109.0,4032,134.4,0.208783,review
3271,109.033333,4034,134.466667,0.226742,review
3272,109.066667,4036,134.533333,0.2447,review
3273,109.1,4038,134.6,0.262659,review
3274,109.133333,4040,134.666667,0.280617,review
3275,109.166667,4042,134.733333,0.298576,review
3276,109.2,4044,134.8,0.316529,review
3277,109.233333,4046,134.866667,0.26886,review
3278,109.266667,4048,134.933333,0.22119,review
3279,109.3,4050,135.0,0.173521,review
3280,109.333333,4052,135.066667,0.125852,review
3281,109.366667,4054,135.133333,0.078183,review
3282,109.4,4056,135.2,0.030514,review
3283,109.433333,4058,135.266667,0.060774,review
3284,109.466667,4060,135.333333,0.091037,review
3285,109.5,4062,135.4,0.1213,review
3286,109.533333,4064,135.466667,0.151562,review
3287,109.566667,4066,135.533333,0.181825,review
3288,109.6,4068,135.6,0.212085,review
3289,109.633333,4070,135.666667,0.176738,review
3290,109.666667,4072,135.733333,0.141391,review
3291,109.7,4074,135.8,0.106044,review
3292,109.733333,4076,135.866667,0.070697,review
3293,109.766667,4078,135.933333,0.03535,review
3294,109.8,4080,136.0,3e-06,review
3295,109.833333,4082,136.066667,0.036244,review
3296,109.866667,4084,136.133333,0.072492,review
3297,109.9,4086,136.2,0.108739,review
3298,109.933333,4088,136.266667,0.144987,review
3299,109.966667,4090,136.333333,0.181234,review
3300,110.0,4092,136.4,0.217482,review
3301,110.033333,4092,136.4,0.199359,review
3302,110.066667,4093,136.433333,0.181235,review
3303,110.1,4093,136.433333,0.163112,review
3304,110.133333,4094,136.466667,0.144988,review
3305,110.166667,4094,136.466667,0.126865,review
3306,110.2,4095,136.5,0.108741,review
3307,110.233333,4096,136.533333,0.090618,review
3308,110.266667,4096,136.533333,0.072495,review
3309,110.3,4097,136.566667,0.054371,review
3310,110.333333,4097,136.566667,0.036248,review
3311,110.366667,4098,136.6,0.018124,review
3312,110.4,4098,136.6,1e-06,review
3313,110.433333,4100,136.666667,0.037598,review
3314,110.466667,4102,136.733333,0.075198,review
3315,110.5,4104,136.8,0.112798,review
3316,110.533333,4106,136.866667,0.150399,review
3317,110.566667,4108,136.933333,0.187999,review
3318,110.6,4110,137.0,0.225597,review
3319,110.633333,4112,137.066667,0.218387,review
3320,110.666667,4114,137.133333,0.211178,review
3321,110.7,4116,137.2,0.203969,review
3322,110.733333,4118,137.266667,0.19676,review
3323,110.766667,4120,137.333333,0.189551,review
3324,110.8,4122,137.4,0.182342,review
3325,110.833333,4122,137.4,0.191305,review
3326,110.866667,4123,137.433333,0.200271,review
3327,110.9,4123,137.433333,0.209236,review
3328,110.933333,4124,137.466667,0.218201,review
3329,110.966667,4124,137.466667,0.227166,review
3330,111.0,4125,137.5,0.236131,review
3331,111.033333,4126,137.533333,0.245097,review
3332,111.066667,4126,137.533333,0.254062,review
3333,111.1,4127,137.566667,0.263027,review
3334,111.133333,4127,137.566667,0.271992,review
3335,111.166667,4128,137.6,0.280958,review
3336,111.2,4128,137.6,0.28992,review
3337,111.233333,4130,137.666667,0.272099,review
3338,111.266667,4132,137.733333,0.254278,review
3339,111.3,4134,137.8,0.236457,review
3340,111.333333,4136,137.866667,0.218635,review
3341,111.366667,4138,137.933333,0.200814,review
3342,111.4,4140,138.0,0.182993,review
3343,111.433333,4142,138.066667,0.184076,review
3344,111.466667,4144,138.133333,0.18516,review
3345,111.5,4146,138.2,0.186244,review
3346,111.533333,4148,138.266667,0.187329,review
3347,111.566667,4150,138.333333,0.188413,review
3348,111.6,4152,138.4,0.189496,review
3349,111.633333,4154,138.466667,0.15913,review
3350,111.666667,4156,138.533333,0.128764,review
3351,111.7,4158,138.6,0.098399,review
3352,111.733333,4160,138.666667,0.068033,review
3353,111.766667,4162,138.733333,0.037667,review
3354,111.8,4164,138.8,0.007302,review
3355,111.833333,4166,138.866667,0.006083,review
3356,111.866667,4168,138.933333,0.004866,review
3357,111.9,4170,139.0,0.00365,review
3358,111.933333,4172,139.066667,0.002433,review
3359,111.966667,4174,139.133333,0.001217,review
3360,112.0,4176,139.2,0.0,review
3361,112.033333,4178,139.266667,0.044157,review
3362,112.066667,4180,139.333333,0.088313,review
3363,112.1,4182,139.4,0.13247,review
3364,112.133333,4184,139.466667,0.176626,review
3365,112.166667,4186,139.533333,0.220783,review
3366,112.2,4188,139.6,0.264933,review
3367,112.233333,4190,139.666667,0.238119,review
3368,112.266667,4192,139.733333,0.211305,review
3369,112.3,4194,139.8,0.184491,review
3370,112.333333,4196,139.866667,0.157677,review
3371,112.366667,4198,139.933333,0.130863,review
3372,112.4,4200,140.0,0.104049,review
3373,112.433333,4202,140.066667,0.108092,review
3374,112.466667,4204,140.133333,0.112137,review
3375,112.5,4206,140.2,0.116181,review
3376,112.533333,4208,140.266667,0.120225,review
3377,112.566667,4210,140.333333,0.12427,review
3378,112.6,4212,140.4,0.128314,review
3379,112.633333,4214,140.466667,0.133465,review
3380,112.666667,4216,140.533333,0.138616,review
3381,112.7,4218,140.6,0.143766,review
3382,112.733333,4220,140.666667,0.148917,review
3383,112.766667,4222,140.733333,0.154068,review
3384,112.8,4224,140.8,0.159219,review
3385,112.833333,4226,140.866667,0.133701,review
3386,112.866667,4228,140.933333,0.108182,review
3387,112.9,4230,141.0,0.082662,review
3388,112.933333,4232,141.066667,0.057142,review
3389,112.966667,4234,141.133333,0.031622,review
3390,113.0,4236,141.2,0.006102,review
3391,113.033333,4236,141.2,0.020905,review
3392,113.066667,4237,141.233333,0.035707,review
3393,113.1,4237,141.233333,0.05051,review
3394,113.133333,4238,141.266667,0.065312,review
3395,113.166667,4238,141.266667,0.080115,review
3396,113.2,4239,141.3,0.094917,review
3397,113.233333,4239,141.3,0.10972,review
3398,113.266667,4240,141.333333,0.124522,review
3399,113.3,4240,141.333333,0.139325,review
3400,113.333333,4241,141.366667,0.154127,review
3401,113.366667,4241,141.366667,0.16893,review
3402,113.4,4242,141.4,0.183732,review
3403,113.433333,4244,141.466667,0.182917,review
3404,113.466667,4246,141.533333,0.1821,review
3405,113.5,4248,141.6,0.181284,review
3406,113.533333,4250,141.666667,0.180467,review
3407,113.566667,4252,141.733333,0.17965,review
3408,113.6,4254,141.8,0.178834,review
3409,113.633333,4255,141.833333,0.180927,review
3410,113.666667,4255,141.833333,0.18302,review
3411,113.7,4256,141.866667,0.185113,review
3412,113.733333,4256,141.866667,0.187206,review
3413,113.766667,4257,141.9,0.189299,review
3414,113.8,4257,141.9,0.191392,review
3415,113.833333,4258,141.933333,0.193484,review
3416,113.866667,4258,141.933333,0.195577,review
3417,113.9,4259,141.966667,0.19767,review
3418,113.933333,4259,141.966667,0.199763,review
3419,113.966667,4260,142.0,0.201856,review
3420,114.0,4260,142.0,0.203949,review
3421,114.033333,4260,142.0,0.220682,review
3422,114.066667,4261,142.033333,0.237415,review
3423,114.1,4261,142.033333,0.254148,review
3424,114.133333,4262,142.066667,0.270881,review
3425,114.166667,4262,142.066667,0.287615,review
3426,114.2,4263,142.1,0.304348,review
3427,114.233333,4263,142.1,0.321081,review
3428,114.266667,4264,142.133333,0.337814,review
3429,114.3,4264,142.133333,0.354547,matched
3430,114.333333,4265,142.166667,0.37128,matched
3431,114.366667,4265,142.166667,0.388013,matched
3432,114.4,4266,142.2,0.404746,matched
3433,114.433333,4268,142.266667,0.340226,review
3434,114.466667,4270,142.333333,0.275702,review
3435,114.5,4272,142.4,0.211178,review
3436,114.533333,4274,142.466667,0.146654,review
3437,114.566667,4276,142.533333,0.08213,review
3438,114.6,4278,142.6,0.017609,review
3439,114.633333,4279,142.633333,0.016142,review
3440,114.666667,4279,142.633333,0.014674,review
3441,114.7,4280,142.666667,0.013207,review
3442,114.733333,4280,142.666667,0.011739,review
3443,114.766667,4281,142.7,0.010272,review
3444,114.8,4281,142.7,0.008804,review
3445,114.833333,4282,142.733333,0.007337,review
3446,114.866667,4282,142.733333,0.00587,review
3447,114.9,4283,142.766667,0.004402,review
3448,114.933333,4283,142.766667,0.002935,review
3449,114.966667,4284,142.8,0.001467,review
3450,115.0,4284,142.8,0.0,review
3451,115.033333,4286,142.866667,0.012225,review
3452,115.066667,4288,142.933333,0.02445,review
3453,115.1,4290,143.0,0.036675,review
3454,115.133333,4292,143.066667,0.048899,review
3455,115.166667,4294,143.133333,0.061124,review
3456,115.2,4296,143.2,0.073347,review
3457,115.233333,4298,143.266667,0.061122,review
3458,115.266667,4300,143.333333,0.048898,review
3459,115.3,4302,143.4,0.036674,review
3460,115.333333,4304,143.466667,0.024449,review
3461,115.366667,4306,143.533333,0.012225,review
3462,115.4,4308,143.6,1e-06,review
3463,115.433333,4309,143.633333,0.0,review
3464,115.466667,4309,143.633333,0.0,review
3465,115.5,4310,143.666667,0.0,review
3466,115.533333,4310,143.666667,0.0,review
3467,115.566667,4311,143.7,0.0,review
3468,115.6,4311,143.7,0.0,review
3469,115.633333,4312,143.733333,0.0,review
3470,115.666667,4312,143.733333,0.0,review
3471,115.7,4313,143.766667,0.0,review
3472,115.733333,4313,143.766667,0.0,review
3473,115.766667,4314,143.8,0.0,review
3474,115.8,4314,143.8,0.0,review
3475,115.833333,4316,143.866667,0.006013,review
3476,115.866667,4318,143.933333,0.012027,review
3477,115.9,4320,144.0,0.01804,review
3478,115.933333,4322,144.066667,0.024054,review
3479,115.966667,4324,144.133333,0.030067,review
3480,116.0,4326,144.2,0.036081,review
3481,116.033333,4326,144.2,0.050426,review
3482,116.066667,4327,144.233333,0.064771,review
3483,116.1,4327,144.233333,0.079116,review
3484,116.133333,4328,144.266667,0.093461,review
3485,116.166667,4328,144.266667,0.107806,review
3486,116.2,4329,144.3,0.122151,review
3487,116.233333,4329,144.3,0.136496,review
3488,116.266667,4330,144.333333,0.150841,review
3489,116.3,4330,144.333333,0.165186,review
3490,116.333333,4331,144.366667,0.179531,review
3491,116.366667,4331,144.366667,0.193876,review
3492,116.4,4332,144.4,0.208221,review
3493,116.433333,4334,144.466667,0.200965,review
3494,116.466667,4336,144.533333,0.193708,review
3495,116.5,4338,144.6,0.186451,review
3496,116.533333,4340,144.666667,0.179194,review
3497,116.566667,4342,144.733333,0.171937,review
3498,116.6,4344,144.8,0.164679,review
3499,116.633333,4346,144.866667,0.137233,review
3500,116.666667,4348,144.933333,0.109787,review
3501,116.7,4350,145.0,0.082341,review
3502,116.733333,4352,145.066667,0.054895,review
3503,116.766667,4354,145.133333,0.027449,review
3504,116.8,4356,145.2,3e-06,review
3505,116.833333,4358,145.266667,0.024042,review
3506,116.866667,4360,145.333333,0.048086,review
3507,116.9,4362,145.4,0.07213,review
3508,116.933333,4364,145.466667,0.096174,review
3509,116.966667,4366,145.533333,0.120218,review
3510,117.0,4368,145.6,0.144262,review
3511,117.033333,4370,145.666667,0.120218,review
3512,117.066667,4372,145.733333,0.096174,review
3513,117.1,4374,145.8,0.07213,review
3514,117.133333,4376,145.866667,0.048086,review
3515,117.166667,4378,145.933333,0.024042,review
3516,117.2,4380,146.0,3e-06,review
3517,117.233333,4381,146.033333,0.029249,review
3518,117.266667,4381,146.033333,0.058496,review
3519,117.3,4382,146.066667,0.087743,review
3520,117.333333,4382,146.066667,0.116989,review
3521,117.366667,4382,146.066667,0.146236,review
3522,117.4,4383,146.1,0.175483,review
3523,117.433333,4383,146.1,0.204729,review
3524,117.466667,4384,146.133333,0.233976,review
3525,117.5,4384,146.133333,0.263222,review
3526,117.533333,4385,146.166667,0.292469,review
3527,117.566667,4385,146.166667,0.321716,review
3528,117.6,4386,146.2,0.350961,matched
3529,117.633333,4388,146.266667,0.343042,review
3530,117.666667,4390,146.333333,0.335123,review
3531,117.7,4392,146.4,0.327204,review
3532,117.733333,4394,146.466667,0.319285,review
3533,117.766667,4396,146.533333,0.311367,review
3534,117.8,4398,146.6,0.303448,review
3535,117.833333,4399,146.633333,0.296551,review
3536,117.866667,4399,146.633333,0.289655,review
3537,117.9,4400,146.666667,0.282758,review
3538,117.933333,4400,146.666667,0.275862,review
3539,117.966667,4401,146.7,0.268965,review
3540,118.0,4401,146.7,0.262069,review
3541,118.033333,4402,146.733333,0.255173,review
3542,118.066667,4402,146.733333,0.248276,review
3543,118.1,4403,146.766667,0.24138,review
3544,118.133333,4403,146.766667,0.234483,review
3545,118.166667,4404,146.8,0.227587,review
3546,118.2,4404,146.8,0.22069,review
3547,118.233333,4405,146.833333,0.20677,review
3548,118.266667,4405,146.833333,0.19285,review
3549,118.3,4406,146.866667,0.17893,review
3550,118.333333,4406,146.866667,0.16501,review
3551,118.366667,4407,146.9,0.15109,review
3552,118.4,4407,146.9,0.137171,review
3553,118.433333,4408,146.933333,0.123251,review
3554,118.466667,4408,146.933333,0.109331,review
3555,118.5,4409,146.966667,0.095411,review
