day_frame,day_time_seconds,night_frame,night_time_seconds,confidence,status
5851,195.033333,5210,173.666667,0.25594,review
5852,195.066667,5212,173.733333,0.222398,review
5853,195.1,5214,173.8,0.188856,review
5854,195.133333,5216,173.866667,0.155315,review
5855,195.166667,5218,173.933333,0.121773,review
5856,195.2,5220,174.0,0.088239,review
5857,195.233333,5222,174.066667,0.137474,review
5858,195.266667,5224,174.133333,0.186709,review
5859,195.3,5226,174.2,0.235944,review
5860,195.333333,5228,174.266667,0.28518,review
5861,195.366667,5230,174.333333,0.334415,review
5862,195.4,5232,174.4,0.383639,matched
5863,195.433333,5232,174.4,0.371654,matched
5864,195.466667,5233,174.433333,0.359668,matched
5865,195.5,5233,174.433333,0.347683,review
5866,195.533333,5234,174.466667,0.335698,review
5867,195.566667,5235,174.5,0.323712,review
5868,195.6,5235,174.5,0.311727,review
5869,195.633333,5236,174.533333,0.299742,review
5870,195.666667,5236,174.533333,0.287756,review
5871,195.7,5237,174.566667,0.275771,review
5872,195.733333,5237,174.566667,0.263786,review
5873,195.766667,5238,174.6,0.2518,review
5874,195.8,5238,174.6,0.239815,review
5875,195.833333,5239,174.633333,0.236712,review
5876,195.866667,5239,174.633333,0.233611,review
5877,195.9,5240,174.666667,0.230509,review
5878,195.933333,5240,174.666667,0.227407,review
5879,195.966667,5241,174.7,0.224305,review
5880,196.0,5241,174.7,0.221203,review
5881,196.033333,5242,174.733333,0.218102,review
5882,196.066667,5242,174.733333,0.215,review
5883,196.1,5243,174.766667,0.211898,review
5884,196.133333,5243,174.766667,0.208796,review
5885,196.166667,5244,174.8,0.205695,review
5886,196.2,5244,174.8,0.202593,review
5887,196.233333,5246,174.866667,0.199043,review
5888,196.266667,5248,174.933333,0.195494,review
5889,196.3,5250,175.0,0.191945,review
5890,196.333333,5252,175.066667,0.188396,review
5891,196.366667,5254,175.133333,0.184847,review
5892,196.4,5256,175.2,0.181297,review
5893,196.433333,5256,175.2,0.173749,review
5894,196.466667,5257,175.233333,0.166201,review
5895,196.5,5257,175.233333,0.158654,review
5896,196.533333,5258,175.266667,0.151106,review
5897,196.566667,5258,175.266667,0.143559,review
5898,196.6,5259,175.3,0.136011,review
5899,196.633333,5259,175.3,0.128464,review
5900,196.666667,5260,175.333333,0.120916,review
5901,196.7,5260,175.333333,0.113368,review
5902,196.733333,5261,175.366667,0.105821,review
5903,196.766667,5261,175.366667,0.098273,review
5904,196.8,5262,175.4,0.090726,review
5905,196.833333,5262,175.4,0.129923,review
5906,196.866667,5263,175.433333,0.169124,review
5907,196.9,5263,175.433333,0.208325,review
5908,196.933333,5264,175.466667,0.247526,review
5909,196.966667,5264,175.466667,0.286728,review
5910,197.0,5265,175.5,0.325929,review
5911,197.033333,5266,175.533333,0.36513,matched
5912,197.066667,5266,175.533333,0.404332,matched
5913,197.1,5267,175.566667,0.443533,matched
5914,197.133333,5267,175.566667,0.482734,matched
5915,197.166667,5268,175.6,0.521935,matched
5916,197.2,5268,175.6,0.561135,matched
5917,197.233333,5270,175.666667,0.58428,matched
5918,197.266667,5272,175.733333,0.607425,matched
5919,197.3,5274,175.8,0.63057,matched
5920,197.333333,5276,175.866667,0.653715,matched
5921,197.366667,5278,175.933333,0.676859,matched
5922,197.4,5280,176.0,0.699986,matched
5923,197.433333,5282,176.066667,0.621457,matched
5924,197.466667,5284,176.133333,0.542928,matched
5925,197.5,5286,176.2,0.464399,matched
5926,197.533333,5288,176.266667,0.385871,matched
5927,197.566667,5290,176.333333,0.307342,review
5928,197.6,5292,176.4,0.228813,review
5929,197.633333,5294,176.466667,0.228597,review
5930,197.666667,5296,176.533333,0.228396,review
5931,197.7,5298,176.6,0.228194,review
5932,197.733333,5300,176.666667,0.227992,review
5933,197.766667,5302,176.733333,0.227791,review
5934,197.8,5304,176.8,0.227589,review
5935,197.833333,5305,176.833333,0.258216,review
5936,197.866667,5305,176.833333,0.288845,review
5937,197.9,5306,176.866667,0.319474,review
5938,197.933333,5306,176.866667,0.350104,matched
5939,197.966667,5307,176.9,0.380733,matched
5940,198.0,5307,176.9,0.411362,matched
5941,198.033333,5308,176.933333,0.441992,matched
5942,198.066667,5308,176.933333,0.472621,matched
5943,198.1,5309,176.966667,0.503251,matched
5944,198.133333,5309,176.966667,0.53388,matched
5945,198.166667,5310,177.0,0.564509,matched
5946,198.2,5310,177.0,0.595131,matched
5947,198.233333,5312,177.066667,0.545646,matched
5948,198.266667,5314,177.133333,0.49616,matched
5949,198.3,5316,177.2,0.446674,matched
5950,198.333333,5318,177.266667,0.397188,matched
5951,198.366667,5320,177.333333,0.347703,review
5952,198.4,5322,177.4,0.298233,review
5953,198.433333,5324,177.466667,0.338704,review
5954,198.466667,5326,177.533333,0.379175,matched
5955,198.5,5328,177.6,0.419645,matched
5956,198.533333,5330,177.666667,0.460116,matched
5957,198.566667,5332,177.733333,0.500587,matched
5958,198.6,5334,177.8,0.541058,matched
5959,198.633333,5336,177.866667,0.459688,matched
5960,198.666667,5338,177.933333,0.378295,matched
5961,198.7,5340,178.0,0.296903,review
5962,198.733333,5342,178.066667,0.215511,review
5963,198.766667,5344,178.133333,0.134119,review
5964,198.8,5346,178.2,0.052726,review
5965,198.833333,5348,178.266667,0.145591,review
5966,198.866667,5350,178.333333,0.238471,review
5967,198.9,5352,178.4,0.331352,review
5968,198.933333,5354,178.466667,0.424232,matched
5969,198.966667,5356,178.533333,0.517113,matched
5970,199.0,5358,178.6,0.609993,matched
5971,199.033333,5360,178.666667,0.575593,matched
5972,199.066667,5362,178.733333,0.541193,matched
5973,199.1,5364,178.8,0.506792,matched
5974,199.133333,5366,178.866667,0.472392,matched
5975,199.166667,5368,178.933333,0.437992,matched
5976,199.2,5370,179.0,0.403593,matched
5977,199.233333,5372,179.066667,0.384717,matched
5978,199.266667,5374,179.133333,0.36584,matched
5979,199.3,5376,179.2,0.346964,review
5980,199.333333,5378,179.266667,0.328087,review
5981,199.366667,5380,179.333333,0.309211,review
5982,199.4,5382,179.4,0.290331,review
5983,199.433333,5384,179.466667,0.251844,review
5984,199.466667,5386,179.533333,0.213358,review
5985,199.5,5388,179.6,0.174871,review
5986,199.533333,5390,179.666667,0.136384,review
5987,199.566667,5392,179.733333,0.097898,review
5988,199.6,5394,179.8,0.059411,review
5989,199.633333,5396,179.866667,0.098814,review
5990,199.666667,5398,179.933333,0.138231,review
5991,199.7,5400,180.0,0.177649,review
5992,199.733333,5402,180.066667,0.217066,review
5993,199.766667,5404,180.133333,0.256483,review
5994,199.8,5406,180.2,0.2959,review
5995,199.833333,5408,180.266667,0.260514,review
5996,199.866667,5410,180.333333,0.225122,review
5997,199.9,5412,180.4,0.189729,review
5998,199.933333,5414,180.466667,0.154336,review
5999,199.966667,5416,180.533333,0.118943,review
6000,200.0,5418,180.6,0.08355,review
6001,200.033333,5420,180.666667,0.08721,review
6002,200.066667,5422,180.733333,0.090869,review
6003,200.1,5424,180.8,0.094529,review
6004,200.133333,5426,180.866667,0.098188,review
6005,200.166667,5428,180.933333,0.101848,review
6006,200.2,5430,181.0,0.105509,review
6007,200.233333,5432,181.066667,0.123623,review
6008,200.266667,5434,181.133333,0.141737,review
6009,200.3,5436,181.2,0.159851,review
6010,200.333333,5438,181.266667,0.177965,review
6011,200.366667,5440,181.333333,0.196079,review
6012,200.4,5442,181.4,0.214189,review
6013,200.433333,5444,181.466667,0.210472,review
6014,200.466667,5446,181.533333,0.206754,review
6015,200.5,5448,181.6,0.203037,review
6016,200.533333,5450,181.666667,0.199319,review
6017,200.566667,5452,181.733333,0.195601,review
6018,200.6,5454,181.8,0.191884,review
6019,200.633333,5456,181.866667,0.159908,review
6020,200.666667,5458,181.933333,0.127927,review
6021,200.7,5460,182.0,0.095946,review
6022,200.733333,5462,182.066667,0.063965,review
6023,200.766667,5464,182.133333,0.031984,review
6024,200.8,5466,182.2,3e-06,review
6025,200.833333,5468,182.266667,0.05408,review
6026,200.866667,5470,182.333333,0.108164,review
6027,200.9,5472,182.4,0.162249,review
6028,200.933333,5474,182.466667,0.216334,review
6029,200.966667,5476,182.533333,0.270418,review
6030,201.0,5478,182.6,0.324503,review
6031,201.033333,5480,182.666667,0.274172,review
6032,201.066667,5482,182.733333,0.223841,review
6033,201.1,5484,182.8,0.17351,review
6034,201.133333,5486,182.866667,0.123179,review
6035,201.166667,5488,182.933333,0.072847,review
6036,201.2,5490,183.0,0.022524,review
6037,201.233333,5492,183.066667,0.057347,review
6038,201.266667,5494,183.133333,0.092171,review
6039,201.3,5496,183.2,0.126994,review
6040,201.333333,5498,183.266667,0.161817,review
6041,201.366667,5500,183.333333,0.19664,review
6042,201.4,5502,183.4,0.231454,review
6043,201.433333,5504,183.466667,0.215055,review
6044,201.466667,5506,183.533333,0.198655,review
6045,201.5,5508,183.6,0.182256,review
6046,201.533333,5510,183.666667,0.165857,review
6047,201.566667,5512,183.733333,0.149457,review
6048,201.6,5514,183.8,0.133058,review
6049,201.633333,5514,183.8,0.135789,review
6050,201.666667,5515,183.833333,0.138524,review
6051,201.7,5516,183.866667,0.141258,review
6052,201.733333,5516,183.866667,0.143993,review
6053,201.766667,5516,183.866667,0.146727,review
6054,201.8,5517,183.9,0.149462,review
6055,201.833333,5518,183.933333,0.152196,review
6056,201.866667,5518,183.933333,0.154931,review
6057,201.9,5518,183.933333,0.157665,review
6058,201.933333,5519,183.966667,0.1604,review
6059,201.966667,5520,184.0,0.163134,review
6060,202.0,5520,184.0,0.165869,review
6061,202.033333,5522,184.066667,0.187302,review
6062,202.066667,5524,184.133333,0.208736,review
6063,202.1,5526,184.2,0.230169,review
6064,202.133333,5528,184.266667,0.251603,review
6065,202.166667,5530,184.333333,0.273036,review
6066,202.2,5532,184.4,0.294463,review
6067,202.233333,5534,184.466667,0.245385,review
6068,202.266667,5536,184.533333,0.196306,review
6069,202.3,5538,184.6,0.147227,review
6070,202.333333,5540,184.666667,0.098149,review
6071,202.366667,5542,184.733333,0.04907,review
6072,202.4,5544,184.8,6e-06,review
6073,202.433333,5546,184.866667,0.033368,review
6074,202.466667,5548,184.933333,0.06673,review
6075,202.5,5550,185.0,0.100093,review
6076,202.533333,5552,185.066667,0.133455,review
6077,202.566667,5554,185.133333,0.166817,review
6078,202.6,5556,185.2,0.200179,review
6079,202.633333,5556,185.2,0.213427,review
6080,202.666667,5557,185.233333,0.226671,review
6081,202.7,5557,185.233333,0.239915,review
6082,202.733333,5558,185.266667,0.253159,review
6083,202.766667,5558,185.266667,0.266403,review
6084,202.8,5559,185.3,0.279647,review
6085,202.833333,5559,185.3,0.292891,review
6086,202.866667,5560,185.333333,0.306136,review
6087,202.9,5560,185.333333,0.31938,review
6088,202.933333,5561,185.366667,0.332624,review
6089,202.966667,5561,185.366667,0.345868,review
6090,203.0,5562,185.4,0.359112,matched
6091,203.033333,5564,185.466667,0.331243,review
6092,203.066667,5566,185.533333,0.303373,review
6093,203.1,5568,185.6,0.275504,review
6094,203.133333,5570,185.666667,0.247635,review
6095,203.166667,5572,185.733333,0.219766,review
6096,203.2,5574,185.8,0.191896,review
6097,203.233333,5576,185.866667,0.164306,review
6098,203.266667,5578,185.933333,0.136715,review
6099,203.3,5580,186.0,0.109124,review
6100,203.333333,5582,186.066667,0.081533,review
6101,203.366667,5584,186.133333,0.053942,review
6102,203.4,5586,186.2,0.026362,review
6103,203.433333,5586,186.2,0.061004,review
6104,203.466667,5587,186.233333,0.095646,review
6105,203.5,5587,186.233333,0.130288,review
6106,203.533333,5588,186.266667,0.16493,review
6107,203.566667,5588,186.266667,0.199571,review
6108,203.6,5589,186.3,0.234213,review
6109,203.633333,5589,186.3,0.268855,review
6110,203.666667,5590,186.333333,0.303497,review
6111,203.7,5590,186.333333,0.338138,review
6112,203.733333,5591,186.366667,0.37278,matched
6113,203.766667,5591,186.366667,0.407422,matched
6114,203.8,5592,186.4,0.442064,matched
6115,203.833333,5592,186.4,0.430717,matched
6116,203.866667,5593,186.433333,0.419367,matched
6117,203.9,5593,186.433333,0.408016,matched
6118,203.933333,5594,186.466667,0.396666,matched
6119,203.966667,5594,186.466667,0.385315,matched
6120,204.0,5595,186.5,0.373965,matched
6121,204.033333,5596,186.533333,0.362614,matched
6122,204.066667,5596,186.533333,0.351263,matched
6123,204.1,5597,186.566667,0.339913,review
6124,204.133333,5597,186.566667,0.328562,review
6125,204.166667,5598,186.6,0.317212,review
6126,204.2,5598,186.6,0.305857,review
6127,204.233333,5600,186.666667,0.25488,review
6128,204.266667,5602,186.733333,0.203902,review
6129,204.3,5604,186.8,0.152924,review
6130,204.333333,5606,186.866667,0.101946,review
6131,204.366667,5608,186.933333,0.050968,review
6132,204.4,5610,187.0,1.7e-05,review
6133,204.433333,5612,187.066667,0.091742,review
6134,204.466667,5614,187.133333,0.183468,review
6135,204.5,5616,187.2,0.275193,review
6136,204.533333,5618,187.266667,0.366918,matched
6137,204.566667,5620,187.333333,0.458644,matched
6138,204.6,5622,187.4,0.550369,matched
6139,204.633333,5624,187.466667,0.536502,matched
6140,204.666667,5626,187.533333,0.522616,matched
6141,204.7,5628,187.6,0.50873,matched
6142,204.733333,5630,187.666667,0.494844,matched
6143,204.766667,5632,187.733333,0.480957,matched
6144,204.8,5634,187.8,0.467071,matched
6145,204.833333,5636,187.866667,0.489475,matched
6146,204.866667,5638,187.933333,0.511883,matched
6147,204.9,5640,188.0,0.53429,matched
6148,204.933333,5642,188.066667,0.556697,matched
6149,204.966667,5644,188.133333,0.579105,matched
6150,205.0,5646,188.2,0.601512,matched
6151,205.033333,5648,188.266667,0.577379,matched
6152,205.066667,5650,188.333333,0.553246,matched
6153,205.1,5652,188.4,0.529112,matched
6154,205.133333,5654,188.466667,0.504979,matched
6155,205.166667,5656,188.533333,0.480846,matched
6156,205.2,5658,188.6,0.456715,matched
6157,205.233333,5660,188.666667,0.461114,matched
6158,205.266667,5662,188.733333,0.465514,matched
6159,205.3,5664,188.8,0.469913,matched
6160,205.333333,5666,188.866667,0.474312,matched
6161,205.366667,5668,188.933333,0.478711,matched
6162,205.4,5670,189.0,0.483106,matched
6163,205.433333,5672,189.066667,0.466654,matched
6164,205.466667,5674,189.133333,0.450202,matched
6165,205.5,5676,189.2,0.43375,matched
6166,205.533333,5678,189.266667,0.417298,matched
6167,205.566667,5680,189.333333,0.400846,matched
6168,205.6,5682,189.4,0.384394,matched
6169,205.633333,5684,189.466667,0.436984,matched
6170,205.666667,5686,189.533333,0.489586,matched
6171,205.7,5688,189.6,0.542188,matched
6172,205.733333,5690,189.666667,0.594791,matched
6173,205.766667,5692,189.733333,0.647393,matched
6174,205.8,5694,189.8,0.699995,matched
6175,205.833333,5696,189.866667,0.615768,matched
6176,205.866667,5698,189.933333,0.531528,matched
6177,205.9,5700,190.0,0.447288,matched
6178,205.933333,5702,190.066667,0.363048,matched
6179,205.966667,5704,190.133333,0.278808,review
6180,206.0,5706,190.2,0.194568,review
6181,206.033333,5708,190.266667,0.230979,review
6182,206.066667,5710,190.333333,0.26739,review
6183,206.1,5712,190.4,0.303802,review
6184,206.133333,5714,190.466667,0.340213,review
6185,206.166667,5716,190.533333,0.376624,matched
6186,206.2,5718,190.6,0.413035,matched
6187,206.233333,5720,190.666667,0.445572,matched
6188,206.266667,5722,190.733333,0.478109,matched
6189,206.3,5724,190.8,0.510645,matched
6190,206.333333,5726,190.866667,0.543182,matched
6191,206.366667,5728,190.933333,0.575719,matched
6192,206.4,5730,191.0,0.608253,matched
6193,206.433333,5732,191.066667,0.623544,matched
6194,206.466667,5734,191.133333,0.638834,matched
6195,206.5,5736,191.2,0.654125,matched
6196,206.533333,5738,191.266667,0.669416,matched
6197,206.566667,5740,191.333333,0.684706,matched
6198,206.6,5742,191.4,0.699997,matched
6199,206.633333,5744,191.466667,0.653742,matched
6200,206.666667,5746,191.533333,0.607476,matched
6201,206.7,5748,191.6,0.56121,matched
6202,206.733333,5750,191.666667,0.514944,matched
6203,206.766667,5752,191.733333,0.468677,matched
6204,206.8,5754,191.8,0.422411,matched
6205,206.833333,5756,191.866667,0.426643,matched
6206,206.866667,5758,191.933333,0.43088,matched
6207,206.9,5760,192.0,0.435116,matched
6208,206.933333,5762,192.066667,0.439353,matched
6209,206.966667,5764,192.133333,0.443589,matched
6210,207.0,5766,192.2,0.447826,matched
6211,207.033333,5768,192.266667,0.410186,matched
6212,207.066667,5770,192.333333,0.372546,matched
6213,207.1,5772,192.4,0.334906,review
6214,207.133333,5774,192.466667,0.297266,review
6215,207.166667,5776,192.533333,0.259626,review
